Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Suriname,3.9193,-56.0278,3/2/20,0,0,0
,Suriname,3.9193,-56.0278,3/3/20,0,0,0
,Suriname,3.9193,-56.0278,3/4/20,0,0,0
,Suriname,3.9193,-56.0278,3/5/20,0,0,0
,Suriname,3.9193,-56.0278,3/6/20,0,0,0
,Suriname,3.9193,-56.0278,3/7/20,0,0,0
,Suriname,3.9193,-56.0278,3/8/20,0,0,0
,Suriname,3.9193,-56.0278,3/9/20,0,0,0
,Suriname,3.9193,-56.0278,3/10/20,0,0,0
,Suriname,3.9193,-56.0278,3/11/20,0,0,0
,Suriname,3.9193,-56.0278,3/12/20,0,0,0
,Suriname,3.9193,-56.0278,3/13/20,0,0,0
,Suriname,3.9193,-56.0278,3/14/20,1,0,0
,Suriname,3.9193,-56.0278,3/15/20,1,0,0
,Suriname,3.9193,-56.0278,3/16/20,1,0,0
,Suriname,3.9193,-56.0278,3/17/20,1,0,0
,Suriname,3.9193,-56.0278,3/18/20,1,0,0
,Suriname,3.9193,-56.0278,3/19/20,1,0,0
,Suriname,3.9193,-56.0278,3/20/20,4,0,0
,Suriname,3.9193,-56.0278,3/21/20,4,0,0
,Suriname,3.9193,-56.0278,3/22/20,5,0,0
,Suriname,3.9193,-56.0278,3/23/20,5,0,0
,Suriname,3.9193,-56.0278,3/24/20,7,0,0
,Suriname,3.9193,-56.0278,3/25/20,8,0,0
,Suriname,3.9193,-56.0278,3/26/20,8,0,0
,Suriname,3.9193,-56.0278,3/27/20,8,0,0
,Suriname,3.9193,-56.0278,3/28/20,8,0,0
,Suriname,3.9193,-56.0278,3/29/20,8,0,0
,Suriname,3.9193,-56.0278,3/30/20,8,0,0
,Suriname,3.9193,-56.0278,3/31/20,9,0,0
,Suriname,3.9193,-56.0278,4/1/20,10,0,0
,Suriname,3.9193,-56.0278,4/2/20,10,0,0
,Suriname,3.9193,-56.0278,4/3/20,10,1,0
,Suriname,3.9193,-56.0278,4/4/20,10,1,0
,Suriname,3.9193,-56.0278,4/5/20,10,1,0
,Suriname,3.9193,-56.0278,4/6/20,10,1,0
,Suriname,3.9193,-56.0278,4/7/20,10,1,0
,Suriname,3.9193,-56.0278,4/8/20,10,1,3
,Suriname,3.9193,-56.0278,4/9/20,10,1,4
,Suriname,3.9193,-56.0278,4/10/20,10,1,4
,Suriname,3.9193,-56.0278,4/11/20,10,1,4
,Suriname,3.9193,-56.0278,4/12/20,10,1,4
,Suriname,3.9193,-56.0278,4/13/20,10,1,6
,Suriname,3.9193,-56.0278,4/14/20,10,1,6
,Suriname,3.9193,-56.0278,4/15/20,10,1,6
,Suriname,3.9193,-56.0278,4/16/20,10,1,6
,Suriname,3.9193,-56.0278,4/17/20,10,1,6
,Suriname,3.9193,-56.0278,4/18/20,10,1,6
,Suriname,3.9193,-56.0278,4/19/20,10,1,6
,Suriname,3.9193,-56.0278,4/20/20,10,1,6
,Suriname,3.9193,-56.0278,4/21/20,10,1,6
,Suriname,3.9193,-56.0278,4/22/20,10,1,6
,Suriname,3.9193,-56.0278,4/23/20,10,1,6
,Suriname,3.9193,-56.0278,4/24/20,10,1,7
,Suriname,3.9193,-56.0278,4/25/20,10,1,7
,Suriname,3.9193,-56.0278,4/26/20,10,1,7
,Suriname,3.9193,-56.0278,4/27/20,10,1,7
,Suriname,3.9193,-56.0278,4/28/20,10,1,7
,Suriname,3.9193,-56.0278,4/29/20,10,1,8
,Suriname,3.9193,-56.0278,4/30/20,10,1,8
,Suriname,3.9193,-56.0278,5/1/20,10,1,8
,Suriname,3.9193,-56.0278,5/2/20,10,1,8
,Suriname,3.9193,-56.0278,5/3/20,10,1,9
,Suriname,3.9193,-56.0278,5/4/20,10,1,9
,Suriname,3.9193,-56.0278,5/5/20,10,1,9
,Suriname,3.9193,-56.0278,5/6/20,10,1,9
,Suriname,3.9193,-56.0278,5/7/20,10,1,9
,Suriname,3.9193,-56.0278,5/8/20,10,1,9
,Suriname,3.9193,-56.0278,5/9/20,10,1,9
,Suriname,3.9193,-56.0278,5/10/20,10,1,9
,Suriname,3.9193,-56.0278,5/11/20,10,1,9
,Suriname,3.9193,-56.0278,5/12/20,10,1,9
,Suriname,3.9193,-56.0278,5/13/20,10,1,9
,Suriname,3.9193,-56.0278,5/14/20,10,1,9
,Suriname,3.9193,-56.0278,5/15/20,10,1,9
,Suriname,3.9193,-56.0278,5/16/20,10,1,9
,Suriname,3.9193,-56.0278,5/17/20,10,1,9
,Suriname,3.9193,-56.0278,5/18/20,11,1,9
,Suriname,3.9193,-56.0278,5/19/20,11,1,9
,Suriname,3.9193,-56.0278,5/20/20,11,1,9
,Suriname,3.9193,-56.0278,5/21/20,11,1,9
,Suriname,3.9193,-56.0278,5/22/20,11,1,9
,Suriname,3.9193,-56.0278,5/23/20,11,1,9
,Suriname,3.9193,-56.0278,5/24/20,11,1,9
,Suriname,3.9193,-56.0278,5/25/20,11,1,9
,Suriname,3.9193,-56.0278,5/26/20,11,1,9
,Suriname,3.9193,-56.0278,5/27/20,12,1,9
,Suriname,3.9193,-56.0278,5/28/20,12,1,9
,Suriname,3.9193,-56.0278,5/29/20,12,1,9
,Suriname,3.9193,-56.0278,5/30/20,14,1,9
,Suriname,3.9193,-56.0278,5/31/20,23,1,9
,Suriname,3.9193,-56.0278,6/1/20,44,1,9
,Suriname,3.9193,-56.0278,6/2/20,54,1,9
,Suriname,3.9193,-56.0278,6/3/20,74,1,9
,Suriname,3.9193,-56.0278,6/4/20,82,1,9
,Suriname,3.9193,-56.0278,6/5/20,90,1,9
,Suriname,3.9193,-56.0278,6/6/20,100,1,9
,Suriname,3.9193,-56.0278,6/7/20,122,1,9
,Suriname,3.9193,-56.0278,6/8/20,128,2,9
,Suriname,3.9193,-56.0278,6/9/20,137,2,9
,Suriname,3.9193,-56.0278,6/10/20,144,2,9
,Suriname,3.9193,-56.0278,6/11/20,168,2,9
,Suriname,3.9193,-56.0278,6/12/20,187,3,9
,Suriname,3.9193,-56.0278,6/13/20,196,3,9
,Suriname,3.9193,-56.0278,6/14/20,208,3,9
,Suriname,3.9193,-56.0278,6/15/20,229,5,48
,Suriname,3.9193,-56.0278,6/16/20,236,6,48
,Suriname,3.9193,-56.0278,6/17/20,261,6,48
,Suriname,3.9193,-56.0278,6/18/20,277,7,74
,Suriname,3.9193,-56.0278,6/19/20,293,8,74
,Suriname,3.9193,-56.0278,6/20/20,303,8,74
,Suriname,3.9193,-56.0278,6/21/20,314,8,106
,Suriname,3.9193,-56.0278,6/22/20,319,8,132
,Suriname,3.9193,-56.0278,6/23/20,319,9,132
,Suriname,3.9193,-56.0278,6/24/20,357,10,154
,Suriname,3.9193,-56.0278,6/25/20,373,10,176
,Suriname,3.9193,-56.0278,6/26/20,389,10,181
,Suriname,3.9193,-56.0278,6/27/20,467,11,191
,Suriname,3.9193,-56.0278,6/28/20,490,11,199
,Suriname,3.9193,-56.0278,6/29/20,501,13,217
,Suriname,3.9193,-56.0278,6/30/20,515,13,227
,Suriname,3.9193,-56.0278,7/1/20,535,13,242
,Suriname,3.9193,-56.0278,7/2/20,547,13,252
,Suriname,3.9193,-56.0278,7/3/20,561,13,267
,Suriname,3.9193,-56.0278,7/4/20,565,14,276
,Suriname,3.9193,-56.0278,7/5/20,594,14,292
,Suriname,3.9193,-56.0278,7/6/20,614,14,315
,Suriname,3.9193,-56.0278,7/7/20,634,15,405
,Suriname,3.9193,-56.0278,7/8/20,665,17,434
,Suriname,3.9193,-56.0278,7/9/20,694,17,456
,Suriname,3.9193,-56.0278,7/10/20,726,18,481
,Suriname,3.9193,-56.0278,7/11/20,741,18,495
,Suriname,3.9193,-56.0278,7/12/20,741,18,495
,Suriname,3.9193,-56.0278,7/13/20,780,18,526
,Suriname,3.9193,-56.0278,7/14/20,801,18,543
,Suriname,3.9193,-56.0278,7/15/20,837,18,573
,Suriname,3.9193,-56.0278,7/16/20,904,18,581
,Suriname,3.9193,-56.0278,7/17/20,943,19,600
,Suriname,3.9193,-56.0278,7/18/20,1001,20,610
,Suriname,3.9193,-56.0278,7/19/20,1029,21,627
,Suriname,3.9193,-56.0278,7/20/20,1079,21,656
,Suriname,3.9193,-56.0278,7/21/20,1131,21,705
,Suriname,3.9193,-56.0278,7/22/20,1176,21,739
,Suriname,3.9193,-56.0278,7/23/20,1234,23,774
,Suriname,3.9193,-56.0278,7/24/20,1305,23,804
,Suriname,3.9193,-56.0278,7/25/20,1381,23,853
,Suriname,3.9193,-56.0278,7/26/20,1439,23,890
,Suriname,3.9193,-56.0278,7/27/20,1483,24,925
,Suriname,3.9193,-56.0278,7/28/20,1510,24,965
,Suriname,3.9193,-56.0278,7/29/20,1607,26,1003
,Suriname,3.9193,-56.0278,7/30/20,1607,26,1003
,Suriname,3.9193,-56.0278,7/31/20,1650,26,1080
,Suriname,3.9193,-56.0278,8/1/20,1760,26,1161
,Suriname,3.9193,-56.0278,8/2/20,1849,27,1194
,Suriname,3.9193,-56.0278,8/3/20,1893,27,1227
,Suriname,3.9193,-56.0278,8/4/20,1981,27,1278
,Suriname,3.9193,-56.0278,8/5/20,2050,27,1327
,Suriname,3.9193,-56.0278,8/6/20,2096,29,1446
,Suriname,3.9193,-56.0278,8/7/20,2203,29,1505
,Suriname,3.9193,-56.0278,8/8/20,2306,29,1558
,Suriname,3.9193,-56.0278,8/9/20,2391,29,1635
,Suriname,3.9193,-56.0278,8/10/20,2489,30,1674
,Suriname,3.9193,-56.0278,8/11/20,2559,39,1712
,Suriname,3.9193,-56.0278,8/12/20,2653,39,1789
,Suriname,3.9193,-56.0278,8/13/20,2761,40,1830
,Suriname,3.9193,-56.0278,8/14/20,2838,41,1894
,Suriname,3.9193,-56.0278,8/15/20,2961,42,1990
,Suriname,3.9193,-56.0278,8/16/20,3016,47,2036
,Suriname,3.9193,-56.0278,8/17/20,3077,48,2138
,Suriname,3.9193,-56.0278,8/18/20,3216,54,2196
,Suriname,3.9193,-56.0278,8/19/20,3295,54,2227
,Suriname,3.9193,-56.0278,8/20/20,3366,55,2383
,Suriname,3.9193,-56.0278,8/21/20,3460,56,2498
,Suriname,3.9193,-56.0278,8/22/20,3569,57,2559
,Suriname,3.9193,-56.0278,8/23/20,3607,58,2688
,Suriname,3.9193,-56.0278,8/24/20,3632,60,2758
,Suriname,3.9193,-56.0278,8/25/20,3698,61,2818
,Suriname,3.9193,-56.0278,8/26/20,3724,62,2863
,Suriname,3.9193,-56.0278,8/27/20,3793,66,2893
,Suriname,3.9193,-56.0278,8/28/20,3848,66,2971
,Suriname,3.9193,-56.0278,8/29/20,3954,67,2991
,Suriname,3.9193,-56.0278,8/30/20,4009,67,3073
,Suriname,3.9193,-56.0278,8/31/20,4034,71,3140
,Suriname,3.9193,-56.0278,9/1/20,4089,72,3171
,Suriname,3.9193,-56.0278,9/2/20,4149,72,3272
,Suriname,3.9193,-56.0278,9/3/20,4215,73,3318
,Suriname,3.9193,-56.0278,9/4/20,4252,75,3366
,Suriname,3.9193,-56.0278,9/5/20,4320,76,3426
,Suriname,3.9193,-56.0278,9/6/20,4346,85,3494
,Suriname,3.9193,-56.0278,9/7/20,4360,91,3544
,Suriname,3.9193,-56.0278,9/8/20,4419,91,3595
,Suriname,3.9193,-56.0278,9/9/20,4447,92,3622
,Suriname,3.9193,-56.0278,9/10/20,4477,93,3706
,Suriname,3.9193,-56.0278,9/11/20,4529,93,3747
,Suriname,3.9193,-56.0278,9/12/20,4579,93,3788
,Suriname,3.9193,-56.0278,9/13/20,4582,93,3850
,Suriname,3.9193,-56.0278,9/14/20,4611,95,3935
,Suriname,3.9193,-56.0278,9/15/20,4625,95,3996
,Suriname,3.9193,-56.0278,9/16/20,4645,95,4089
,Suriname,3.9193,-56.0278,9/17/20,4671,95,4160
,Suriname,3.9193,-56.0278,9/18/20,4691,96,4280
,Suriname,3.9193,-56.0278,9/19/20,4709,97,4383
,Suriname,3.9193,-56.0278,9/20/20,4723,97,4488
,Suriname,3.9193,-56.0278,9/21/20,4740,97,4525
,Suriname,3.9193,-56.0278,9/22/20,4759,100,4541
,Suriname,3.9193,-56.0278,9/23/20,4779,101,4560
