Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Madagascar,-18.766947000000002,46.869107,1/22/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,1/23/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,1/24/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,1/25/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,1/26/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,1/27/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,1/28/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,1/29/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,1/30/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,1/31/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/1/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/2/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/3/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/4/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/5/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/6/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/7/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/8/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/9/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/10/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/11/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/12/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/13/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/14/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/15/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/16/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/17/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/18/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/19/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/20/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/21/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/22/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/23/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/24/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/25/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/26/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/27/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/28/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,2/29/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/1/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/2/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/3/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/4/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/5/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/6/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/7/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/8/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/9/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/10/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/11/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/12/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/13/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/14/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/15/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/16/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/17/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/18/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/19/20,0,0,0
,Madagascar,-18.766947000000002,46.869107,3/20/20,3,0,0
,Madagascar,-18.766947000000002,46.869107,3/21/20,3,0,0
,Madagascar,-18.766947000000002,46.869107,3/22/20,3,0,0
,Madagascar,-18.766947000000002,46.869107,3/23/20,12,0,0
,Madagascar,-18.766947000000002,46.869107,3/24/20,17,0,0
,Madagascar,-18.766947000000002,46.869107,3/25/20,19,0,0
,Madagascar,-18.766947000000002,46.869107,3/26/20,23,0,0
,Madagascar,-18.766947000000002,46.869107,3/27/20,26,0,0
,Madagascar,-18.766947000000002,46.869107,3/28/20,26,0,0
,Madagascar,-18.766947000000002,46.869107,3/29/20,39,0,0
,Madagascar,-18.766947000000002,46.869107,3/30/20,43,0,0
,Madagascar,-18.766947000000002,46.869107,3/31/20,57,0,0
,Madagascar,-18.766947000000002,46.869107,4/1/20,57,0,0
,Madagascar,-18.766947000000002,46.869107,4/2/20,59,0,0
,Madagascar,-18.766947000000002,46.869107,4/3/20,70,0,0
,Madagascar,-18.766947000000002,46.869107,4/4/20,70,0,0
,Madagascar,-18.766947000000002,46.869107,4/5/20,72,0,2
,Madagascar,-18.766947000000002,46.869107,4/6/20,82,0,2
,Madagascar,-18.766947000000002,46.869107,4/7/20,88,0,7
,Madagascar,-18.766947000000002,46.869107,4/8/20,93,0,11
,Madagascar,-18.766947000000002,46.869107,4/9/20,93,0,11
,Madagascar,-18.766947000000002,46.869107,4/10/20,93,0,11
,Madagascar,-18.766947000000002,46.869107,4/11/20,102,0,11
,Madagascar,-18.766947000000002,46.869107,4/12/20,106,0,20
,Madagascar,-18.766947000000002,46.869107,4/13/20,106,0,21
,Madagascar,-18.766947000000002,46.869107,4/14/20,108,0,23
,Madagascar,-18.766947000000002,46.869107,4/15/20,110,0,29
,Madagascar,-18.766947000000002,46.869107,4/16/20,111,0,33
,Madagascar,-18.766947000000002,46.869107,4/17/20,117,0,33
,Madagascar,-18.766947000000002,46.869107,4/18/20,120,0,35
,Madagascar,-18.766947000000002,46.869107,4/19/20,121,0,39
,Madagascar,-18.766947000000002,46.869107,4/20/20,121,0,41
,Madagascar,-18.766947000000002,46.869107,4/21/20,121,0,44
,Madagascar,-18.766947000000002,46.869107,4/22/20,121,0,52
,Madagascar,-18.766947000000002,46.869107,4/23/20,121,0,58
,Madagascar,-18.766947000000002,46.869107,4/24/20,122,0,61
,Madagascar,-18.766947000000002,46.869107,4/25/20,123,0,62
,Madagascar,-18.766947000000002,46.869107,4/26/20,124,0,71
,Madagascar,-18.766947000000002,46.869107,4/27/20,128,0,75
,Madagascar,-18.766947000000002,46.869107,4/28/20,128,0,82
,Madagascar,-18.766947000000002,46.869107,4/29/20,128,0,90
,Madagascar,-18.766947000000002,46.869107,4/30/20,128,0,92
,Madagascar,-18.766947000000002,46.869107,5/1/20,132,0,94
,Madagascar,-18.766947000000002,46.869107,5/2/20,135,0,97
,Madagascar,-18.766947000000002,46.869107,5/3/20,149,0,98
,Madagascar,-18.766947000000002,46.869107,5/4/20,149,0,99
,Madagascar,-18.766947000000002,46.869107,5/5/20,151,0,101
,Madagascar,-18.766947000000002,46.869107,5/6/20,158,0,101
,Madagascar,-18.766947000000002,46.869107,5/7/20,193,0,101
,Madagascar,-18.766947000000002,46.869107,5/8/20,193,0,101
,Madagascar,-18.766947000000002,46.869107,5/9/20,193,0,101
,Madagascar,-18.766947000000002,46.869107,5/10/20,193,0,101
,Madagascar,-18.766947000000002,46.869107,5/11/20,186,0,101
,Madagascar,-18.766947000000002,46.869107,5/12/20,186,0,101
,Madagascar,-18.766947000000002,46.869107,5/13/20,212,0,107
,Madagascar,-18.766947000000002,46.869107,5/14/20,230,0,108
,Madagascar,-18.766947000000002,46.869107,5/15/20,238,0,112
,Madagascar,-18.766947000000002,46.869107,5/16/20,283,0,114
,Madagascar,-18.766947000000002,46.869107,5/17/20,304,0,114
,Madagascar,-18.766947000000002,46.869107,5/18/20,322,0,119
,Madagascar,-18.766947000000002,46.869107,5/19/20,326,0,119
,Madagascar,-18.766947000000002,46.869107,5/20/20,371,0,131
,Madagascar,-18.766947000000002,46.869107,5/21/20,405,0,131
,Madagascar,-18.766947000000002,46.869107,5/22/20,448,0,135
,Madagascar,-18.766947000000002,46.869107,5/23/20,488,0,138
,Madagascar,-18.766947000000002,46.869107,5/24/20,527,0,142
,Madagascar,-18.766947000000002,46.869107,5/25/20,542,0,147
,Madagascar,-18.766947000000002,46.869107,5/26/20,586,0,147
,Madagascar,-18.766947000000002,46.869107,5/27/20,612,0,151
,Madagascar,-18.766947000000002,46.869107,5/28/20,656,0,154
,Madagascar,-18.766947000000002,46.869107,5/29/20,698,0,164
,Madagascar,-18.766947000000002,46.869107,5/30/20,758,0,165
,Madagascar,-18.766947000000002,46.869107,5/31/20,771,0,168
,Madagascar,-18.766947000000002,46.869107,6/1/20,826,0,174
,Madagascar,-18.766947000000002,46.869107,6/2/20,845,0,185
,Madagascar,-18.766947000000002,46.869107,6/3/20,908,0,195
,Madagascar,-18.766947000000002,46.869107,6/4/20,957,0,200
,Madagascar,-18.766947000000002,46.869107,6/5/20,975,0,201
,Madagascar,-18.766947000000002,46.869107,6/6/20,1026,0,212
,Madagascar,-18.766947000000002,46.869107,6/7/20,1052,0,233
,Madagascar,-18.766947000000002,46.869107,6/8/20,1094,0,254
,Madagascar,-18.766947000000002,46.869107,6/9/20,1138,0,274
,Madagascar,-18.766947000000002,46.869107,6/10/20,1162,0,296
,Madagascar,-18.766947000000002,46.869107,6/11/20,1203,0,312
,Madagascar,-18.766947000000002,46.869107,6/12/20,1240,0,344
,Madagascar,-18.766947000000002,46.869107,6/13/20,1252,0,362
,Madagascar,-18.766947000000002,46.869107,6/14/20,1272,0,367
,Madagascar,-18.766947000000002,46.869107,6/15/20,1290,0,384
,Madagascar,-18.766947000000002,46.869107,6/16/20,1317,0,417
,Madagascar,-18.766947000000002,46.869107,6/17/20,1378,0,450
,Madagascar,-18.766947000000002,46.869107,6/18/20,1403,0,463
,Madagascar,-18.766947000000002,46.869107,6/19/20,1443,0,498
,Madagascar,-18.766947000000002,46.869107,6/20/20,1503,0,618
,Madagascar,-18.766947000000002,46.869107,6/21/20,1596,0,655
,Madagascar,-18.766947000000002,46.869107,6/22/20,1640,0,692
,Madagascar,-18.766947000000002,46.869107,6/23/20,1724,0,732
,Madagascar,-18.766947000000002,46.869107,6/24/20,1787,0,779
,Madagascar,-18.766947000000002,46.869107,6/25/20,1829,0,823
,Madagascar,-18.766947000000002,46.869107,6/26/20,1922,0,862
,Madagascar,-18.766947000000002,46.869107,6/27/20,2005,0,907
,Madagascar,-18.766947000000002,46.869107,6/28/20,2078,0,944
,Madagascar,-18.766947000000002,46.869107,6/29/20,2138,0,966
,Madagascar,-18.766947000000002,46.869107,6/30/20,2214,0,994
,Madagascar,-18.766947000000002,46.869107,7/1/20,2303,0,1006
,Madagascar,-18.766947000000002,46.869107,7/2/20,2403,0,1040
,Madagascar,-18.766947000000002,46.869107,7/3/20,2512,0,1057
,Madagascar,-18.766947000000002,46.869107,7/4/20,2728,0,1078
,Madagascar,-18.766947000000002,46.869107,7/5/20,2941,0,1108
,Madagascar,-18.766947000000002,46.869107,7/6/20,3250,0,1135
,Madagascar,-18.766947000000002,46.869107,7/7/20,3472,0,1187
,Madagascar,-18.766947000000002,46.869107,7/8/20,3573,0,1761
,Madagascar,-18.766947000000002,46.869107,7/9/20,3782,0,1950
,Madagascar,-18.766947000000002,46.869107,7/10/20,4143,0,2183
,Madagascar,-18.766947000000002,46.869107,7/11/20,4578,0,2287
,Madagascar,-18.766947000000002,46.869107,7/12/20,4867,0,2378
,Madagascar,-18.766947000000002,46.869107,7/13/20,5080,0,2494
,Madagascar,-18.766947000000002,46.869107,7/14/20,5343,0,2646
,Madagascar,-18.766947000000002,46.869107,7/15/20,5605,0,2811
,Madagascar,-18.766947000000002,46.869107,7/16/20,6089,0,2951
,Madagascar,-18.766947000000002,46.869107,7/17/20,6467,0,3108
,Madagascar,-18.766947000000002,46.869107,7/18/20,6849,0,3339
,Madagascar,-18.766947000000002,46.869107,7/19/20,7049,0,3498
,Madagascar,-18.766947000000002,46.869107,7/20/20,7153,0,3788
,Madagascar,-18.766947000000002,46.869107,7/21/20,7548,0,4286
,Madagascar,-18.766947000000002,46.869107,7/22/20,8162,0,4662
,Madagascar,-18.766947000000002,46.869107,7/23/20,8381,0,5160
,Madagascar,-18.766947000000002,46.869107,7/24/20,8741,0,5522
,Madagascar,-18.766947000000002,46.869107,7/25/20,8866,0,5579
,Madagascar,-18.766947000000002,46.869107,7/26/20,9295,0,5579
,Madagascar,-18.766947000000002,46.869107,7/27/20,9690,0,6260
,Madagascar,-18.766947000000002,46.869107,7/28/20,10104,0,6613
,Madagascar,-18.766947000000002,46.869107,7/29/20,10317,0,7117
,Madagascar,-18.766947000000002,46.869107,7/30/20,10748,0,7461
,Madagascar,-18.766947000000002,46.869107,7/31/20,10868,0,7807
,Madagascar,-18.766947000000002,46.869107,8/1/20,11273,0,8109
,Madagascar,-18.766947000000002,46.869107,8/2/20,11528,0,8444
,Madagascar,-18.766947000000002,46.869107,8/3/20,11660,0,8825
,Madagascar,-18.766947000000002,46.869107,8/4/20,11895,0,9286
,Madagascar,-18.766947000000002,46.869107,8/5/20,12222,0,9798
,Madagascar,-18.766947000000002,46.869107,8/6/20,12526,0,10148
,Madagascar,-18.766947000000002,46.869107,8/7/20,12708,0,10412
,Madagascar,-18.766947000000002,46.869107,8/8/20,12922,0,10604
,Madagascar,-18.766947000000002,46.869107,8/9/20,13086,0,10816
,Madagascar,-18.766947000000002,46.869107,8/10/20,13202,0,11011
,Madagascar,-18.766947000000002,46.869107,8/11/20,13317,0,11276
,Madagascar,-18.766947000000002,46.869107,8/12/20,13397,0,11529
,Madagascar,-18.766947000000002,46.869107,8/13/20,13522,0,11780
,Madagascar,-18.766947000000002,46.869107,8/14/20,13643,0,12011
,Madagascar,-18.766947000000002,46.869107,8/15/20,13724,0,12232
,Madagascar,-18.766947000000002,46.869107,8/16/20,13827,0,12424
,Madagascar,-18.766947000000002,46.869107,8/17/20,13886,0,12603
,Madagascar,-18.766947000000002,46.869107,8/18/20,14009,0,12767
,Madagascar,-18.766947000000002,46.869107,8/19/20,14074,0,12921
,Madagascar,-18.766947000000002,46.869107,8/20/20,14154,0,13038
,Madagascar,-18.766947000000002,46.869107,8/21/20,14218,0,13206
,Madagascar,-18.766947000000002,46.869107,8/22/20,14277,0,13332
,Madagascar,-18.766947000000002,46.869107,8/23/20,14327,0,13355
,Madagascar,-18.766947000000002,46.869107,8/24/20,14402,0,13436
,Madagascar,-18.766947000000002,46.869107,8/25/20,14475,0,13492
,Madagascar,-18.766947000000002,46.869107,8/26/20,14554,0,13582
,Madagascar,-18.766947000000002,46.869107,8/27/20,14592,0,13686
,Madagascar,-18.766947000000002,46.869107,8/28/20,14696,0,13709
,Madagascar,-18.766947000000002,46.869107,8/29/20,14791,0,13753
,Madagascar,-18.766947000000002,46.869107,8/30/20,14843,0,13802
,Madagascar,-18.766947000000002,46.869107,8/31/20,14863,0,13832
,Madagascar,-18.766947000000002,46.869107,9/1/20,14957,0,13915
,Madagascar,-18.766947000000002,46.869107,9/2/20,15023,0,13965
,Madagascar,-18.766947000000002,46.869107,9/3/20,15106,0,14031
,Madagascar,-18.766947000000002,46.869107,9/4/20,15187,0,14075
,Madagascar,-18.766947000000002,46.869107,9/5/20,15269,0,14113
,Madagascar,-18.766947000000002,46.869107,9/6/20,15319,0,14139
,Madagascar,-18.766947000000002,46.869107,9/7/20,15352,0,14184
,Madagascar,-18.766947000000002,46.869107,9/8/20,15435,0,14219
,Madagascar,-18.766947000000002,46.869107,9/9/20,15520,0,14243
,Madagascar,-18.766947000000002,46.869107,9/10/20,15624,0,14295
