Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Moldova,47.4116,28.3699,5/12/20,5154,182,2069
,Moldova,47.4116,28.3699,5/13/20,5406,185,2176
,Moldova,47.4116,28.3699,5/14/20,5553,194,2228
,Moldova,47.4116,28.3699,5/15/20,5745,202,2228
,Moldova,47.4116,28.3699,5/16/20,5934,207,2344
,Moldova,47.4116,28.3699,5/17/20,6060,211,2344
,Moldova,47.4116,28.3699,5/18/20,6138,217,2425
,Moldova,47.4116,28.3699,5/19/20,6340,221,2508
,Moldova,47.4116,28.3699,5/20/20,6553,228,2953
,Moldova,47.4116,28.3699,5/21/20,6704,233,2953
,Moldova,47.4116,28.3699,5/22/20,6847,237,3369
,Moldova,47.4116,28.3699,5/23/20,6994,242,3452
,Moldova,47.4116,28.3699,5/24/20,7093,250,3713
,Moldova,47.4116,28.3699,5/25/20,7147,261,3802
,Moldova,47.4116,28.3699,5/26/20,7305,267,3884
,Moldova,47.4116,28.3699,5/27/20,7537,274,3884
,Moldova,47.4116,28.3699,5/28/20,7725,282,4123
,Moldova,47.4116,28.3699,5/29/20,7896,288,4278
,Moldova,47.4116,28.3699,5/30/20,8098,291,4455
,Moldova,47.4116,28.3699,5/31/20,8251,295,4581
,Moldova,47.4116,28.3699,6/1/20,8360,305,4622
,Moldova,47.4116,28.3699,6/2/20,8548,307,4738
,Moldova,47.4116,28.3699,6/3/20,8795,310,4863
,Moldova,47.4116,28.3699,6/4/20,9018,315,5009
,Moldova,47.4116,28.3699,6/5/20,9247,323,5240
,Moldova,47.4116,28.3699,6/6/20,9511,331,5450
,Moldova,47.4116,28.3699,6/7/20,9700,341,5638
,Moldova,47.4116,28.3699,6/8/20,9807,353,5738
,Moldova,47.4116,28.3699,6/9/20,10025,365,5797
,Moldova,47.4116,28.3699,6/10/20,10321,371,5930
,Moldova,47.4116,28.3699,6/11/20,10727,375,6072
,Moldova,47.4116,28.3699,6/12/20,11093,385,6229
,Moldova,47.4116,28.3699,6/13/20,11459,398,6421
,Moldova,47.4116,28.3699,6/14/20,11740,406,6623
,Moldova,47.4116,28.3699,6/15/20,11879,411,6794
,Moldova,47.4116,28.3699,6/16/20,12254,423,6901
,Moldova,47.4116,28.3699,6/17/20,12732,433,7077
,Moldova,47.4116,28.3699,6/18/20,13106,444,7252
,Moldova,47.4116,28.3699,6/19/20,13556,450,7525
,Moldova,47.4116,28.3699,6/20/20,13953,464,7745
,Moldova,47.4116,28.3699,6/21/20,14200,473,7896
