Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Russia,61.52401,105.31875600000001,4/21/20,52763,0,3873
,Russia,61.52401,105.31875600000001,4/22/20,57999,0,4420
,Russia,61.52401,105.31875600000001,4/23/20,62773,0,4891
,Russia,61.52401,105.31875600000001,4/24/20,68622,0,5568
,Russia,61.52401,105.31875600000001,4/25/20,74588,0,6250
,Russia,61.52401,105.31875600000001,4/26/20,80949,0,6767
,Russia,61.52401,105.31875600000001,4/27/20,87147,0,7346
,Russia,61.52401,105.31875600000001,4/28/20,93558,0,8456
,Russia,61.52401,105.31875600000001,4/29/20,99399,0,10286
,Russia,61.52401,105.31875600000001,4/30/20,106498,0,11619
,Russia,61.52401,105.31875600000001,5/1/20,114431,0,13220
,Russia,61.52401,105.31875600000001,5/2/20,124054,0,15013
,Russia,61.52401,105.31875600000001,5/3/20,134687,0,16639
,Russia,61.52401,105.31875600000001,5/4/20,145268,0,18095
,Russia,61.52401,105.31875600000001,5/5/20,155370,0,19865
,Russia,61.52401,105.31875600000001,5/6/20,165929,0,21327
,Russia,61.52401,105.31875600000001,5/7/20,177160,0,23803
,Russia,61.52401,105.31875600000001,5/8/20,187859,0,26608
,Russia,61.52401,105.31875600000001,5/9/20,198676,0,31916
,Russia,61.52401,105.31875600000001,5/10/20,209688,0,34306
,Russia,61.52401,105.31875600000001,5/11/20,221344,0,39801
,Russia,61.52401,105.31875600000001,5/12/20,232243,0,43512
,Russia,61.52401,105.31875600000001,5/13/20,242271,0,48003
,Russia,61.52401,105.31875600000001,5/14/20,252245,0,53530
,Russia,61.52401,105.31875600000001,5/15/20,262843,0,58226
,Russia,61.52401,105.31875600000001,5/16/20,272043,0,63166
,Russia,61.52401,105.31875600000001,5/17/20,281752,0,67373
,Russia,61.52401,105.31875600000001,5/18/20,290678,0,70209
,Russia,61.52401,105.31875600000001,5/19/20,299941,0,76130
,Russia,61.52401,105.31875600000001,5/20/20,308705,0,85392
,Russia,61.52401,105.31875600000001,5/21/20,317554,0,92681
,Russia,61.52401,105.31875600000001,5/22/20,326448,0,99825
,Russia,61.52401,105.31875600000001,5/23/20,335882,0,107936
,Russia,61.52401,105.31875600000001,5/24/20,344481,0,113299
,Russia,61.52401,105.31875600000001,5/25/20,353427,0,118798
,Russia,61.52401,105.31875600000001,5/26/20,362342,0,131129
,Russia,61.52401,105.31875600000001,5/27/20,370680,0,142208
,Russia,61.52401,105.31875600000001,5/28/20,379051,0,150993
,Russia,61.52401,105.31875600000001,5/29/20,387623,0,159257
,Russia,61.52401,105.31875600000001,5/30/20,396575,0,167469
,Russia,61.52401,105.31875600000001,5/31/20,405843,0,171883
,Russia,61.52401,105.31875600000001,6/1/20,414328,0,175514
,Russia,61.52401,105.31875600000001,6/2/20,423186,0,186602
,Russia,61.52401,105.31875600000001,6/3/20,431715,0,195559
,Russia,61.52401,105.31875600000001,6/4/20,440538,0,204197
,Russia,61.52401,105.31875600000001,6/5/20,449256,0,212237
,Russia,61.52401,105.31875600000001,6/6/20,458102,0,220935
,Russia,61.52401,105.31875600000001,6/7/20,467073,0,226272
,Russia,61.52401,105.31875600000001,6/8/20,476043,0,230226
,Russia,61.52401,105.31875600000001,6/9/20,484630,0,241917
,Russia,61.52401,105.31875600000001,6/10/20,493023,0,252295
,Russia,61.52401,105.31875600000001,6/11/20,501800,0,260649
,Russia,61.52401,105.31875600000001,6/12/20,510761,0,268862
