Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Syria,34.802075,38.99681500000001,1/22/20,0,0,0
,Syria,34.802075,38.99681500000001,1/23/20,0,0,0
,Syria,34.802075,38.99681500000001,1/24/20,0,0,0
,Syria,34.802075,38.99681500000001,1/25/20,0,0,0
,Syria,34.802075,38.99681500000001,1/26/20,0,0,0
,Syria,34.802075,38.99681500000001,1/27/20,0,0,0
,Syria,34.802075,38.99681500000001,1/28/20,0,0,0
,Syria,34.802075,38.99681500000001,1/29/20,0,0,0
,Syria,34.802075,38.99681500000001,1/30/20,0,0,0
,Syria,34.802075,38.99681500000001,1/31/20,0,0,0
,Syria,34.802075,38.99681500000001,2/1/20,0,0,0
,Syria,34.802075,38.99681500000001,2/2/20,0,0,0
,Syria,34.802075,38.99681500000001,2/3/20,0,0,0
,Syria,34.802075,38.99681500000001,2/4/20,0,0,0
,Syria,34.802075,38.99681500000001,2/5/20,0,0,0
,Syria,34.802075,38.99681500000001,2/6/20,0,0,0
,Syria,34.802075,38.99681500000001,2/7/20,0,0,0
,Syria,34.802075,38.99681500000001,2/8/20,0,0,0
,Syria,34.802075,38.99681500000001,2/9/20,0,0,0
,Syria,34.802075,38.99681500000001,2/10/20,0,0,0
,Syria,34.802075,38.99681500000001,2/11/20,0,0,0
,Syria,34.802075,38.99681500000001,2/12/20,0,0,0
,Syria,34.802075,38.99681500000001,2/13/20,0,0,0
,Syria,34.802075,38.99681500000001,2/14/20,0,0,0
,Syria,34.802075,38.99681500000001,2/15/20,0,0,0
,Syria,34.802075,38.99681500000001,2/16/20,0,0,0
,Syria,34.802075,38.99681500000001,2/17/20,0,0,0
,Syria,34.802075,38.99681500000001,2/18/20,0,0,0
,Syria,34.802075,38.99681500000001,2/19/20,0,0,0
,Syria,34.802075,38.99681500000001,2/20/20,0,0,0
,Syria,34.802075,38.99681500000001,2/21/20,0,0,0
,Syria,34.802075,38.99681500000001,2/22/20,0,0,0
,Syria,34.802075,38.99681500000001,2/23/20,0,0,0
,Syria,34.802075,38.99681500000001,2/24/20,0,0,0
,Syria,34.802075,38.99681500000001,2/25/20,0,0,0
,Syria,34.802075,38.99681500000001,2/26/20,0,0,0
,Syria,34.802075,38.99681500000001,2/27/20,0,0,0
,Syria,34.802075,38.99681500000001,2/28/20,0,0,0
,Syria,34.802075,38.99681500000001,2/29/20,0,0,0
,Syria,34.802075,38.99681500000001,3/1/20,0,0,0
,Syria,34.802075,38.99681500000001,3/2/20,0,0,0
,Syria,34.802075,38.99681500000001,3/3/20,0,0,0
,Syria,34.802075,38.99681500000001,3/4/20,0,0,0
,Syria,34.802075,38.99681500000001,3/5/20,0,0,0
,Syria,34.802075,38.99681500000001,3/6/20,0,0,0
,Syria,34.802075,38.99681500000001,3/7/20,0,0,0
,Syria,34.802075,38.99681500000001,3/8/20,0,0,0
,Syria,34.802075,38.99681500000001,3/9/20,0,0,0
,Syria,34.802075,38.99681500000001,3/10/20,0,0,0
,Syria,34.802075,38.99681500000001,3/11/20,0,0,0
,Syria,34.802075,38.99681500000001,3/12/20,0,0,0
,Syria,34.802075,38.99681500000001,3/13/20,0,0,0
,Syria,34.802075,38.99681500000001,3/14/20,0,0,0
,Syria,34.802075,38.99681500000001,3/15/20,0,0,0
,Syria,34.802075,38.99681500000001,3/16/20,0,0,0
,Syria,34.802075,38.99681500000001,3/17/20,0,0,0
,Syria,34.802075,38.99681500000001,3/18/20,0,0,0
,Syria,34.802075,38.99681500000001,3/19/20,0,0,0
,Syria,34.802075,38.99681500000001,3/20/20,0,0,0
,Syria,34.802075,38.99681500000001,3/21/20,0,0,0
,Syria,34.802075,38.99681500000001,3/22/20,1,0,0
,Syria,34.802075,38.99681500000001,3/23/20,1,0,0
,Syria,34.802075,38.99681500000001,3/24/20,1,0,0
,Syria,34.802075,38.99681500000001,3/25/20,5,0,0
,Syria,34.802075,38.99681500000001,3/26/20,5,0,0
,Syria,34.802075,38.99681500000001,3/27/20,5,0,0
