Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Ghana,7.9465,-1.0232,5/9/20,4263,22,378
,Ghana,7.9465,-1.0232,5/10/20,4263,22,378
,Ghana,7.9465,-1.0232,5/11/20,4700,22,494
,Ghana,7.9465,-1.0232,5/12/20,5127,22,494
,Ghana,7.9465,-1.0232,5/13/20,5408,24,514
,Ghana,7.9465,-1.0232,5/14/20,5530,24,674
,Ghana,7.9465,-1.0232,5/15/20,5638,28,1460
,Ghana,7.9465,-1.0232,5/16/20,5735,29,1754
,Ghana,7.9465,-1.0232,5/17/20,5735,29,1754
,Ghana,7.9465,-1.0232,5/18/20,5735,29,1754
,Ghana,7.9465,-1.0232,5/19/20,6096,31,1773
,Ghana,7.9465,-1.0232,5/20/20,6269,31,1898
,Ghana,7.9465,-1.0232,5/21/20,6269,31,1898
,Ghana,7.9465,-1.0232,5/22/20,6486,31,1951
,Ghana,7.9465,-1.0232,5/23/20,6617,31,1978
,Ghana,7.9465,-1.0232,5/24/20,6683,32,1998
,Ghana,7.9465,-1.0232,5/25/20,6808,32,2070
,Ghana,7.9465,-1.0232,5/26/20,7117,34,2317
,Ghana,7.9465,-1.0232,5/27/20,7303,34,2412
,Ghana,7.9465,-1.0232,5/28/20,7303,34,2412
,Ghana,7.9465,-1.0232,5/29/20,7616,34,2421
,Ghana,7.9465,-1.0232,5/30/20,7768,35,2540
,Ghana,7.9465,-1.0232,5/31/20,8070,36,2947
,Ghana,7.9465,-1.0232,6/1/20,8070,36,2947
,Ghana,7.9465,-1.0232,6/2/20,8297,38,2986
,Ghana,7.9465,-1.0232,6/3/20,8548,38,3132
,Ghana,7.9465,-1.0232,6/4/20,8885,38,3189
,Ghana,7.9465,-1.0232,6/5/20,9168,42,3457
,Ghana,7.9465,-1.0232,6/6/20,9462,44,3547
,Ghana,7.9465,-1.0232,6/7/20,9638,44,3636
,Ghana,7.9465,-1.0232,6/8/20,9910,48,3645
,Ghana,7.9465,-1.0232,6/9/20,10201,48,3755
,Ghana,7.9465,-1.0232,6/10/20,10201,48,3755
,Ghana,7.9465,-1.0232,6/11/20,10358,48,3824
,Ghana,7.9465,-1.0232,6/12/20,10856,48,3921
,Ghana,7.9465,-1.0232,6/13/20,11118,48,3979
,Ghana,7.9465,-1.0232,6/14/20,11964,54,4258
,Ghana,7.9465,-1.0232,6/15/20,11964,54,4258
,Ghana,7.9465,-1.0232,6/16/20,12193,58,4326
,Ghana,7.9465,-1.0232,6/17/20,12590,66,4410
,Ghana,7.9465,-1.0232,6/18/20,12929,66,4468
,Ghana,7.9465,-1.0232,6/19/20,13203,70,4548
,Ghana,7.9465,-1.0232,6/20/20,13717,85,10074
,Ghana,7.9465,-1.0232,6/21/20,14154,85,10473
,Ghana,7.9465,-1.0232,6/22/20,14154,85,10473
,Ghana,7.9465,-1.0232,6/23/20,14568,95,10907
,Ghana,7.9465,-1.0232,6/24/20,15013,95,11078
,Ghana,7.9465,-1.0232,6/25/20,15473,95,11431
,Ghana,7.9465,-1.0232,6/26/20,15834,103,11755
,Ghana,7.9465,-1.0232,6/27/20,16431,103,12257
,Ghana,7.9465,-1.0232,6/28/20,16742,112,12720
,Ghana,7.9465,-1.0232,6/29/20,17351,112,12994
,Ghana,7.9465,-1.0232,6/30/20,17741,112,13268
,Ghana,7.9465,-1.0232,7/1/20,18134,117,13550
,Ghana,7.9465,-1.0232,7/2/20,18134,117,13550
,Ghana,7.9465,-1.0232,7/3/20,19388,117,14330
,Ghana,7.9465,-1.0232,7/4/20,19388,117,14330
,Ghana,7.9465,-1.0232,7/5/20,20085,122,14870
,Ghana,7.9465,-1.0232,7/6/20,21077,129,16070
,Ghana,7.9465,-1.0232,7/7/20,21968,129,17156
,Ghana,7.9465,-1.0232,7/8/20,22822,129,17564
,Ghana,7.9465,-1.0232,7/9/20,23463,129,18622
,Ghana,7.9465,-1.0232,7/10/20,23834,135,19212
,Ghana,7.9465,-1.0232,7/11/20,24248,135,19831
,Ghana,7.9465,-1.0232,7/12/20,24518,139,20187
,Ghana,7.9465,-1.0232,7/13/20,24988,139,21067
,Ghana,7.9465,-1.0232,7/14/20,24988,139,21067
,Ghana,7.9465,-1.0232,7/15/20,25430,139,21511
,Ghana,7.9465,-1.0232,7/16/20,26125,139,22270
,Ghana,7.9465,-1.0232,7/17/20,26572,144,22915
,Ghana,7.9465,-1.0232,7/18/20,27060,145,23044
,Ghana,7.9465,-1.0232,7/19/20,27667,148,23249
,Ghana,7.9465,-1.0232,7/20/20,28430,153,24901
,Ghana,7.9465,-1.0232,7/21/20,28989,153,25331
,Ghana,7.9465,-1.0232,7/22/20,29672,153,26090
,Ghana,7.9465,-1.0232,7/23/20,29672,153,26090
,Ghana,7.9465,-1.0232,7/24/20,31057,161,27801
,Ghana,7.9465,-1.0232,7/25/20,31851,161,28438
,Ghana,7.9465,-1.0232,7/26/20,32969,168,29494
,Ghana,7.9465,-1.0232,7/27/20,33624,168,29801
,Ghana,7.9465,-1.0232,7/28/20,34406,168,30621
,Ghana,7.9465,-1.0232,7/29/20,35142,175,31286
,Ghana,7.9465,-1.0232,7/30/20,35142,175,31286
,Ghana,7.9465,-1.0232,7/31/20,35501,182,32096
,Ghana,7.9465,-1.0232,8/1/20,37014,182,33365
,Ghana,7.9465,-1.0232,8/2/20,37014,182,33365
,Ghana,7.9465,-1.0232,8/3/20,37812,191,34313
,Ghana,7.9465,-1.0232,8/4/20,37812,191,34313
,Ghana,7.9465,-1.0232,8/5/20,39075,199,35563
,Ghana,7.9465,-1.0232,8/6/20,39642,199,36384
,Ghana,7.9465,-1.0232,8/7/20,40097,206,36638
,Ghana,7.9465,-1.0232,8/8/20,40533,206,37702
,Ghana,7.9465,-1.0232,8/9/20,41003,215,38330
,Ghana,7.9465,-1.0232,8/10/20,41212,215,38727
,Ghana,7.9465,-1.0232,8/11/20,41404,215,39055
,Ghana,7.9465,-1.0232,8/12/20,41572,223,39320
,Ghana,7.9465,-1.0232,8/13/20,41725,223,39495
,Ghana,7.9465,-1.0232,8/14/20,41847,223,39718
,Ghana,7.9465,-1.0232,8/15/20,42210,231,40147
,Ghana,7.9465,-1.0232,8/16/20,42532,231,40362
,Ghana,7.9465,-1.0232,8/17/20,42653,239,40567
,Ghana,7.9465,-1.0232,8/18/20,42993,248,40796
,Ghana,7.9465,-1.0232,8/19/20,43094,256,40963
,Ghana,7.9465,-1.0232,8/20/20,43260,261,41276
,Ghana,7.9465,-1.0232,8/21/20,43325,261,41408
,Ghana,7.9465,-1.0232,8/22/20,43325,261,41408
,Ghana,7.9465,-1.0232,8/23/20,43505,261,41532
,Ghana,7.9465,-1.0232,8/24/20,43622,263,41695
,Ghana,7.9465,-1.0232,8/25/20,43717,270,41843
,Ghana,7.9465,-1.0232,8/26/20,43769,270,42048
,Ghana,7.9465,-1.0232,8/27/20,43841,270,42246
,Ghana,7.9465,-1.0232,8/28/20,43949,270,42392
,Ghana,7.9465,-1.0232,8/29/20,44118,270,42581
,Ghana,7.9465,-1.0232,8/30/20,44205,276,42777
,Ghana,7.9465,-1.0232,8/31/20,44298,276,42963
,Ghana,7.9465,-1.0232,9/1/20,44460,276,43121
,Ghana,7.9465,-1.0232,9/2/20,44658,276,43478
,Ghana,7.9465,-1.0232,9/3/20,44713,280,43577
,Ghana,7.9465,-1.0232,9/4/20,44777,283,43693
,Ghana,7.9465,-1.0232,9/5/20,44777,283,43693
,Ghana,7.9465,-1.0232,9/6/20,44777,283,43693
,Ghana,7.9465,-1.0232,9/7/20,44869,283,43801
,Ghana,7.9465,-1.0232,9/8/20,45012,283,43898
,Ghana,7.9465,-1.0232,9/9/20,45313,283,44188
,Ghana,7.9465,-1.0232,9/10/20,45313,283,44188
,Ghana,7.9465,-1.0232,9/11/20,45388,285,44267
,Ghana,7.9465,-1.0232,9/12/20,45434,286,44342
,Ghana,7.9465,-1.0232,9/13/20,45434,286,44342
,Ghana,7.9465,-1.0232,9/14/20,45601,294,44679
,Ghana,7.9465,-1.0232,9/15/20,45655,294,44797
,Ghana,7.9465,-1.0232,9/16/20,45655,294,44797
,Ghana,7.9465,-1.0232,9/17/20,45714,294,44896
,Ghana,7.9465,-1.0232,9/18/20,45760,295,44973
,Ghana,7.9465,-1.0232,9/19/20,45877,297,45081
,Ghana,7.9465,-1.0232,9/20/20,46004,297,45153
,Ghana,7.9465,-1.0232,9/21/20,46062,297,45258
,Ghana,7.9465,-1.0232,9/22/20,46062,297,45258
,Ghana,7.9465,-1.0232,9/23/20,46153,299,45299
