Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Romania,45.9432,24.9668,5/1/20,12567,744,4328
,Romania,45.9432,24.9668,5/2/20,12732,771,4547
,Romania,45.9432,24.9668,5/3/20,13163,790,4869
,Romania,45.9432,24.9668,5/4/20,13512,818,5269
,Romania,45.9432,24.9668,5/5/20,13837,841,5454
,Romania,45.9432,24.9668,5/6/20,14107,864,5788
,Romania,45.9432,24.9668,5/7/20,14499,888,6144
,Romania,45.9432,24.9668,5/8/20,14811,923,6423
,Romania,45.9432,24.9668,5/9/20,15131,939,6912
,Romania,45.9432,24.9668,5/10/20,15362,961,7051
,Romania,45.9432,24.9668,5/11/20,15588,982,7245
,Romania,45.9432,24.9668,5/12/20,15778,1002,7685
,Romania,45.9432,24.9668,5/13/20,16002,1036,7961
,Romania,45.9432,24.9668,5/14/20,16247,1053,9053
,Romania,45.9432,24.9668,5/15/20,16437,1070,9370
,Romania,45.9432,24.9668,5/16/20,16704,1094,9574
,Romania,45.9432,24.9668,5/17/20,16871,1107,9890
,Romania,45.9432,24.9668,5/18/20,17036,1120,9930
,Romania,45.9432,24.9668,5/19/20,17191,1137,10166
,Romania,45.9432,24.9668,5/20/20,17387,1147,10356
,Romania,45.9432,24.9668,5/21/20,17585,1156,10581
,Romania,45.9432,24.9668,5/22/20,17712,1166,10777
,Romania,45.9432,24.9668,5/23/20,17857,1176,11187
,Romania,45.9432,24.9668,5/24/20,18070,1185,11399
,Romania,45.9432,24.9668,5/25/20,18283,1205,11630
,Romania,45.9432,24.9668,5/26/20,18429,1216,11874
,Romania,45.9432,24.9668,5/27/20,18594,1227,12162
,Romania,45.9432,24.9668,5/28/20,18791,1235,12629
,Romania,45.9432,24.9668,5/29/20,18982,1248,12829
,Romania,45.9432,24.9668,5/30/20,19133,1259,13046
,Romania,45.9432,24.9668,5/31/20,19257,1266,13256
,Romania,45.9432,24.9668,6/1/20,19398,1276,13426
,Romania,45.9432,24.9668,6/2/20,19517,1288,13526
,Romania,45.9432,24.9668,6/3/20,19669,1296,13800
,Romania,45.9432,24.9668,6/4/20,19907,1305,13919
,Romania,45.9432,24.9668,6/5/20,20103,1316,14145
,Romania,45.9432,24.9668,6/6/20,20290,1322,14419
,Romania,45.9432,24.9668,6/7/20,20479,1333,14638
,Romania,45.9432,24.9668,6/8/20,20604,1339,14826
,Romania,45.9432,24.9668,6/9/20,20749,1354,14910
,Romania,45.9432,24.9668,6/10/20,20945,1360,15103
,Romania,45.9432,24.9668,6/11/20,21182,1369,15283
,Romania,45.9432,24.9668,6/12/20,21404,1380,15445
,Romania,45.9432,24.9668,6/13/20,21679,1394,15635
,Romania,45.9432,24.9668,6/14/20,21999,1410,15719
,Romania,45.9432,24.9668,6/15/20,22165,1427,15817
,Romania,45.9432,24.9668,6/16/20,22415,1437,16071
,Romania,45.9432,24.9668,6/17/20,22760,1451,16117
,Romania,45.9432,24.9668,6/18/20,23080,1473,16308
,Romania,45.9432,24.9668,6/19/20,23400,1484,16555
,Romania,45.9432,24.9668,6/20/20,23730,1500,16735
,Romania,45.9432,24.9668,6/21/20,24045,1512,16911
,Romania,45.9432,24.9668,6/22/20,24291,1523,17031
,Romania,45.9432,24.9668,6/23/20,24505,1539,17187
,Romania,45.9432,24.9668,6/24/20,24826,1555,17391
,Romania,45.9432,24.9668,6/25/20,25286,1565,17906
,Romania,45.9432,24.9668,6/26/20,25697,1579,18181
,Romania,45.9432,24.9668,6/27/20,26022,1589,18530
,Romania,45.9432,24.9668,6/28/20,26313,1612,18814
,Romania,45.9432,24.9668,6/29/20,26582,1634,18912
,Romania,45.9432,24.9668,6/30/20,26970,1651,19050
,Romania,45.9432,24.9668,7/1/20,27296,1667,19314
,Romania,45.9432,24.9668,7/2/20,27746,1687,19363
,Romania,45.9432,24.9668,7/3/20,28166,1708,19545
,Romania,45.9432,24.9668,7/4/20,28582,1731,19854
,Romania,45.9432,24.9668,7/5/20,28973,1750,20026
,Romania,45.9432,24.9668,7/6/20,29223,1768,20213
,Romania,45.9432,24.9668,7/7/20,29620,1799,20534
,Romania,45.9432,24.9668,7/8/20,30175,1817,20799
,Romania,45.9432,24.9668,7/9/20,30789,1834,20969
,Romania,45.9432,24.9668,7/10/20,31381,1847,21129
,Romania,45.9432,24.9668,7/11/20,32079,1871,21414
,Romania,45.9432,24.9668,7/12/20,32535,1884,21545
,Romania,45.9432,24.9668,7/13/20,32948,1901,21692
,Romania,45.9432,24.9668,7/14/20,33585,1931,21803
,Romania,45.9432,24.9668,7/15/20,34226,1952,22049
,Romania,45.9432,24.9668,7/16/20,35003,1971,22189
,Romania,45.9432,24.9668,7/17/20,35802,1988,22312
,Romania,45.9432,24.9668,7/18/20,36691,2009,22488
,Romania,45.9432,24.9668,7/19/20,37458,2026,22617
,Romania,45.9432,24.9668,7/20/20,38139,2038,22747
,Romania,45.9432,24.9668,7/21/20,39133,2074,24454
,Romania,45.9432,24.9668,7/22/20,40163,2101,24663
,Romania,45.9432,24.9668,7/23/20,41275,2126,24862
,Romania,45.9432,24.9668,7/24/20,42394,2150,25349
,Romania,45.9432,24.9668,7/25/20,43678,2165,25373
,Romania,45.9432,24.9668,7/26/20,44798,2187,25643
,Romania,45.9432,24.9668,7/27/20,45902,2206,25794
,Romania,45.9432,24.9668,7/28/20,47053,2239,26128
,Romania,45.9432,24.9668,7/29/20,48235,2269,26446
,Romania,45.9432,24.9668,7/30/20,49591,2304,26609
,Romania,45.9432,24.9668,7/31/20,50886,2343,27007
,Romania,45.9432,24.9668,8/1/20,52111,2379,27346
,Romania,45.9432,24.9668,8/2/20,53186,2413,27592
,Romania,45.9432,24.9668,8/3/20,54009,2432,27750
,Romania,45.9432,24.9668,8/4/20,55241,2480,28006
,Romania,45.9432,24.9668,8/5/20,56550,2521,28584
,Romania,45.9432,24.9668,8/6/20,57895,2566,28992
,Romania,45.9432,24.9668,8/7/20,59273,2616,29289
,Romania,45.9432,24.9668,8/8/20,60623,2659,29872
,Romania,45.9432,24.9668,8/9/20,61768,2700,30119
,Romania,45.9432,24.9668,8/10/20,62547,2729,30311
,Romania,45.9432,24.9668,8/11/20,63762,2764,30585
