Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Bhutan,27.5142,90.4336,5/10/20,7,0,5
,Bhutan,27.5142,90.4336,5/11/20,9,0,5
,Bhutan,27.5142,90.4336,5/12/20,11,0,5
,Bhutan,27.5142,90.4336,5/13/20,15,0,5
,Bhutan,27.5142,90.4336,5/14/20,20,0,5
,Bhutan,27.5142,90.4336,5/15/20,21,0,5
,Bhutan,27.5142,90.4336,5/16/20,21,0,5
,Bhutan,27.5142,90.4336,5/17/20,21,0,5
,Bhutan,27.5142,90.4336,5/18/20,21,0,5
,Bhutan,27.5142,90.4336,5/19/20,21,0,5
,Bhutan,27.5142,90.4336,5/20/20,21,0,5
,Bhutan,27.5142,90.4336,5/21/20,21,0,6
,Bhutan,27.5142,90.4336,5/22/20,21,0,6
,Bhutan,27.5142,90.4336,5/23/20,24,0,6
,Bhutan,27.5142,90.4336,5/24/20,24,0,6
,Bhutan,27.5142,90.4336,5/25/20,27,0,6
,Bhutan,27.5142,90.4336,5/26/20,27,0,6
,Bhutan,27.5142,90.4336,5/27/20,28,0,6
,Bhutan,27.5142,90.4336,5/28/20,31,0,6
,Bhutan,27.5142,90.4336,5/29/20,31,0,6
,Bhutan,27.5142,90.4336,5/30/20,33,0,6
,Bhutan,27.5142,90.4336,5/31/20,43,0,6
,Bhutan,27.5142,90.4336,6/1/20,43,0,6
,Bhutan,27.5142,90.4336,6/2/20,47,0,9
,Bhutan,27.5142,90.4336,6/3/20,47,0,9
,Bhutan,27.5142,90.4336,6/4/20,47,0,9
,Bhutan,27.5142,90.4336,6/5/20,48,0,11
,Bhutan,27.5142,90.4336,6/6/20,48,0,11
,Bhutan,27.5142,90.4336,6/7/20,59,0,11
,Bhutan,27.5142,90.4336,6/8/20,59,0,14
,Bhutan,27.5142,90.4336,6/9/20,59,0,17
,Bhutan,27.5142,90.4336,6/10/20,59,0,18
,Bhutan,27.5142,90.4336,6/11/20,62,0,19
,Bhutan,27.5142,90.4336,6/12/20,62,0,19
,Bhutan,27.5142,90.4336,6/13/20,66,0,21
,Bhutan,27.5142,90.4336,6/14/20,66,0,21
,Bhutan,27.5142,90.4336,6/15/20,67,0,22
,Bhutan,27.5142,90.4336,6/16/20,67,0,24
,Bhutan,27.5142,90.4336,6/17/20,67,0,24
,Bhutan,27.5142,90.4336,6/18/20,67,0,25
,Bhutan,27.5142,90.4336,6/19/20,68,0,28
,Bhutan,27.5142,90.4336,6/20/20,68,0,30
,Bhutan,27.5142,90.4336,6/21/20,68,0,30
,Bhutan,27.5142,90.4336,6/22/20,68,0,32
,Bhutan,27.5142,90.4336,6/23/20,70,0,34
,Bhutan,27.5142,90.4336,6/24/20,70,0,34
,Bhutan,27.5142,90.4336,6/25/20,70,0,34
,Bhutan,27.5142,90.4336,6/26/20,70,0,38
,Bhutan,27.5142,90.4336,6/27/20,75,0,38
,Bhutan,27.5142,90.4336,6/28/20,76,0,38
,Bhutan,27.5142,90.4336,6/29/20,77,0,44
,Bhutan,27.5142,90.4336,6/30/20,77,0,48
,Bhutan,27.5142,90.4336,7/1/20,77,0,50
,Bhutan,27.5142,90.4336,7/2/20,77,0,50
,Bhutan,27.5142,90.4336,7/3/20,77,0,50
,Bhutan,27.5142,90.4336,7/4/20,78,0,51
,Bhutan,27.5142,90.4336,7/5/20,80,0,53
,Bhutan,27.5142,90.4336,7/6/20,80,0,53
,Bhutan,27.5142,90.4336,7/7/20,80,0,55
,Bhutan,27.5142,90.4336,7/8/20,80,0,55
,Bhutan,27.5142,90.4336,7/9/20,80,0,55
,Bhutan,27.5142,90.4336,7/10/20,80,0,55
,Bhutan,27.5142,90.4336,7/11/20,82,0,57
,Bhutan,27.5142,90.4336,7/12/20,84,0,76
,Bhutan,27.5142,90.4336,7/13/20,84,0,76
,Bhutan,27.5142,90.4336,7/14/20,84,0,78
,Bhutan,27.5142,90.4336,7/15/20,84,0,78
,Bhutan,27.5142,90.4336,7/16/20,86,0,78
,Bhutan,27.5142,90.4336,7/17/20,87,0,78
,Bhutan,27.5142,90.4336,7/18/20,87,0,78
,Bhutan,27.5142,90.4336,7/19/20,89,0,82
,Bhutan,27.5142,90.4336,7/20/20,90,0,83
,Bhutan,27.5142,90.4336,7/21/20,92,0,83
,Bhutan,27.5142,90.4336,7/22/20,92,0,83
,Bhutan,27.5142,90.4336,7/23/20,92,0,83
,Bhutan,27.5142,90.4336,7/24/20,92,0,85
