Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Angola,-11.2027,17.8739,4/29/20,27,2,7
,Angola,-11.2027,17.8739,4/30/20,27,2,7
,Angola,-11.2027,17.8739,5/1/20,30,2,11
,Angola,-11.2027,17.8739,5/2/20,35,2,11
,Angola,-11.2027,17.8739,5/3/20,35,2,11
,Angola,-11.2027,17.8739,5/4/20,35,2,11
,Angola,-11.2027,17.8739,5/5/20,36,2,11
,Angola,-11.2027,17.8739,5/6/20,36,2,11
,Angola,-11.2027,17.8739,5/7/20,36,2,11
,Angola,-11.2027,17.8739,5/8/20,43,2,11
,Angola,-11.2027,17.8739,5/9/20,43,2,13
,Angola,-11.2027,17.8739,5/10/20,45,2,13
,Angola,-11.2027,17.8739,5/11/20,45,2,13
,Angola,-11.2027,17.8739,5/12/20,45,2,13
,Angola,-11.2027,17.8739,5/13/20,45,2,14
,Angola,-11.2027,17.8739,5/14/20,48,2,14
,Angola,-11.2027,17.8739,5/15/20,48,2,17
,Angola,-11.2027,17.8739,5/16/20,48,2,17
,Angola,-11.2027,17.8739,5/17/20,48,2,17
,Angola,-11.2027,17.8739,5/18/20,50,3,17
,Angola,-11.2027,17.8739,5/19/20,52,3,17
,Angola,-11.2027,17.8739,5/20/20,52,3,17
,Angola,-11.2027,17.8739,5/21/20,58,3,17
,Angola,-11.2027,17.8739,5/22/20,60,3,17
,Angola,-11.2027,17.8739,5/23/20,61,4,18
,Angola,-11.2027,17.8739,5/24/20,69,4,18
,Angola,-11.2027,17.8739,5/25/20,70,4,18
,Angola,-11.2027,17.8739,5/26/20,70,4,18
,Angola,-11.2027,17.8739,5/27/20,71,4,18
,Angola,-11.2027,17.8739,5/28/20,74,4,18
,Angola,-11.2027,17.8739,5/29/20,81,4,18
,Angola,-11.2027,17.8739,5/30/20,84,4,18
,Angola,-11.2027,17.8739,5/31/20,86,4,18
,Angola,-11.2027,17.8739,6/1/20,86,4,18
,Angola,-11.2027,17.8739,6/2/20,86,4,18
,Angola,-11.2027,17.8739,6/3/20,86,4,18
,Angola,-11.2027,17.8739,6/4/20,86,4,18
,Angola,-11.2027,17.8739,6/5/20,86,4,21
,Angola,-11.2027,17.8739,6/6/20,88,4,24
,Angola,-11.2027,17.8739,6/7/20,91,4,24
,Angola,-11.2027,17.8739,6/8/20,92,4,38
,Angola,-11.2027,17.8739,6/9/20,96,4,38
,Angola,-11.2027,17.8739,6/10/20,113,4,40
,Angola,-11.2027,17.8739,6/11/20,118,5,41
,Angola,-11.2027,17.8739,6/12/20,130,5,42
,Angola,-11.2027,17.8739,6/13/20,138,6,61
,Angola,-11.2027,17.8739,6/14/20,140,6,61
,Angola,-11.2027,17.8739,6/15/20,142,6,64
,Angola,-11.2027,17.8739,6/16/20,148,6,64
,Angola,-11.2027,17.8739,6/17/20,155,7,64
,Angola,-11.2027,17.8739,6/18/20,166,8,64
,Angola,-11.2027,17.8739,6/19/20,172,8,66
,Angola,-11.2027,17.8739,6/20/20,176,9,66
,Angola,-11.2027,17.8739,6/21/20,183,9,77
,Angola,-11.2027,17.8739,6/22/20,186,10,77
,Angola,-11.2027,17.8739,6/23/20,189,10,77
,Angola,-11.2027,17.8739,6/24/20,197,10,77
,Angola,-11.2027,17.8739,6/25/20,212,10,81
,Angola,-11.2027,17.8739,6/26/20,212,10,81
,Angola,-11.2027,17.8739,6/27/20,259,10,81
,Angola,-11.2027,17.8739,6/28/20,267,11,81
,Angola,-11.2027,17.8739,6/29/20,276,11,93
,Angola,-11.2027,17.8739,6/30/20,284,13,93
,Angola,-11.2027,17.8739,7/1/20,291,15,97
,Angola,-11.2027,17.8739,7/2/20,315,17,97
,Angola,-11.2027,17.8739,7/3/20,328,18,107
,Angola,-11.2027,17.8739,7/4/20,346,19,108
,Angola,-11.2027,17.8739,7/5/20,346,19,108
,Angola,-11.2027,17.8739,7/6/20,346,19,108
,Angola,-11.2027,17.8739,7/7/20,386,21,117
,Angola,-11.2027,17.8739,7/8/20,386,21,117
,Angola,-11.2027,17.8739,7/9/20,396,22,117
,Angola,-11.2027,17.8739,7/10/20,458,23,117
,Angola,-11.2027,17.8739,7/11/20,462,23,118
,Angola,-11.2027,17.8739,7/12/20,506,26,118
,Angola,-11.2027,17.8739,7/13/20,525,26,118
,Angola,-11.2027,17.8739,7/14/20,541,26,118
,Angola,-11.2027,17.8739,7/15/20,576,27,124
,Angola,-11.2027,17.8739,7/16/20,607,28,124
,Angola,-11.2027,17.8739,7/17/20,638,29,199
,Angola,-11.2027,17.8739,7/18/20,687,29,210
,Angola,-11.2027,17.8739,7/19/20,705,29,221
,Angola,-11.2027,17.8739,7/20/20,749,29,221
,Angola,-11.2027,17.8739,7/21/20,779,30,221
,Angola,-11.2027,17.8739,7/22/20,812,33,221
,Angola,-11.2027,17.8739,7/23/20,851,33,236
,Angola,-11.2027,17.8739,7/24/20,880,35,241
,Angola,-11.2027,17.8739,7/25/20,916,39,242
,Angola,-11.2027,17.8739,7/26/20,932,40,242
,Angola,-11.2027,17.8739,7/27/20,950,41,242
,Angola,-11.2027,17.8739,7/28/20,1000,47,266
,Angola,-11.2027,17.8739,7/29/20,1078,48,301
,Angola,-11.2027,17.8739,7/30/20,1109,51,395
,Angola,-11.2027,17.8739,7/31/20,1148,52,437
,Angola,-11.2027,17.8739,8/1/20,1164,54,460
,Angola,-11.2027,17.8739,8/2/20,1199,55,461
,Angola,-11.2027,17.8739,8/3/20,1280,58,476
,Angola,-11.2027,17.8739,8/4/20,1344,59,503
,Angola,-11.2027,17.8739,8/5/20,1395,62,506
,Angola,-11.2027,17.8739,8/6/20,1483,64,520
,Angola,-11.2027,17.8739,8/7/20,1538,67,544
,Angola,-11.2027,17.8739,8/8/20,1572,70,564
,Angola,-11.2027,17.8739,8/9/20,1672,75,567
,Angola,-11.2027,17.8739,8/10/20,1679,78,569
,Angola,-11.2027,17.8739,8/11/20,1735,80,575
,Angola,-11.2027,17.8739,8/12/20,1762,80,577
,Angola,-11.2027,17.8739,8/13/20,1815,80,577
,Angola,-11.2027,17.8739,8/14/20,1852,86,584
,Angola,-11.2027,17.8739,8/15/20,1879,86,628
,Angola,-11.2027,17.8739,8/16/20,1906,88,628
,Angola,-11.2027,17.8739,8/17/20,1935,88,632
,Angola,-11.2027,17.8739,8/18/20,1966,90,667
,Angola,-11.2027,17.8739,8/19/20,2015,92,698
,Angola,-11.2027,17.8739,8/20/20,2044,93,742
,Angola,-11.2027,17.8739,8/21/20,2068,94,804
,Angola,-11.2027,17.8739,8/22/20,2134,94,814
,Angola,-11.2027,17.8739,8/23/20,2171,96,818
,Angola,-11.2027,17.8739,8/24/20,2222,100,877
,Angola,-11.2027,17.8739,8/25/20,2283,102,977
,Angola,-11.2027,17.8739,8/26/20,2332,103,977
,Angola,-11.2027,17.8739,8/27/20,2415,105,1335
,Angola,-11.2027,17.8739,8/28/20,2471,106,1028
,Angola,-11.2027,17.8739,8/29/20,2551,107,1041
,Angola,-11.2027,17.8739,8/30/20,2624,107,1063
,Angola,-11.2027,17.8739,8/31/20,2654,108,1071
,Angola,-11.2027,17.8739,9/1/20,2729,109,1084
,Angola,-11.2027,17.8739,9/2/20,2777,112,1115
,Angola,-11.2027,17.8739,9/3/20,2805,113,1144
,Angola,-11.2027,17.8739,9/4/20,2876,115,1167
,Angola,-11.2027,17.8739,9/5/20,2935,117,1192
,Angola,-11.2027,17.8739,9/6/20,2965,117,1198
