Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Zambia,-13.133897,27.849332,5/10/20,267,7,117
,Zambia,-13.133897,27.849332,5/11/20,267,7,117
,Zambia,-13.133897,27.849332,5/12/20,441,7,117
,Zambia,-13.133897,27.849332,5/13/20,446,7,124
,Zambia,-13.133897,27.849332,5/14/20,654,7,124
,Zambia,-13.133897,27.849332,5/15/20,654,7,124
,Zambia,-13.133897,27.849332,5/16/20,679,7,183
,Zambia,-13.133897,27.849332,5/17/20,753,7,188
,Zambia,-13.133897,27.849332,5/18/20,761,7,192
,Zambia,-13.133897,27.849332,5/19/20,772,7,192
,Zambia,-13.133897,27.849332,5/20/20,832,7,197
,Zambia,-13.133897,27.849332,5/21/20,866,7,302
,Zambia,-13.133897,27.849332,5/22/20,920,7,336
,Zambia,-13.133897,27.849332,5/23/20,920,7,336
,Zambia,-13.133897,27.849332,5/24/20,920,7,336
,Zambia,-13.133897,27.849332,5/25/20,920,7,336
,Zambia,-13.133897,27.849332,5/26/20,920,7,336
,Zambia,-13.133897,27.849332,5/27/20,1057,7,779
,Zambia,-13.133897,27.849332,5/28/20,1057,7,779
,Zambia,-13.133897,27.849332,5/29/20,1057,7,779
,Zambia,-13.133897,27.849332,5/30/20,1057,7,779
,Zambia,-13.133897,27.849332,5/31/20,1057,7,779
,Zambia,-13.133897,27.849332,6/1/20,1089,7,912
,Zambia,-13.133897,27.849332,6/2/20,1089,7,912
,Zambia,-13.133897,27.849332,6/3/20,1089,7,912
,Zambia,-13.133897,27.849332,6/4/20,1089,7,912
,Zambia,-13.133897,27.849332,6/5/20,1089,7,912
,Zambia,-13.133897,27.849332,6/6/20,1089,7,912
,Zambia,-13.133897,27.849332,6/7/20,1089,7,912
,Zambia,-13.133897,27.849332,6/8/20,1200,10,912
,Zambia,-13.133897,27.849332,6/9/20,1200,10,912
,Zambia,-13.133897,27.849332,6/10/20,1200,10,912
,Zambia,-13.133897,27.849332,6/11/20,1200,10,912
,Zambia,-13.133897,27.849332,6/12/20,1321,10,1104
,Zambia,-13.133897,27.849332,6/13/20,1357,10,1104
,Zambia,-13.133897,27.849332,6/14/20,1358,11,1122
,Zambia,-13.133897,27.849332,6/15/20,1382,11,1142
,Zambia,-13.133897,27.849332,6/16/20,1405,11,1142
,Zambia,-13.133897,27.849332,6/17/20,1412,11,1142
,Zambia,-13.133897,27.849332,6/18/20,1416,11,1144
,Zambia,-13.133897,27.849332,6/19/20,1430,11,1194
,Zambia,-13.133897,27.849332,6/20/20,1430,11,1194
,Zambia,-13.133897,27.849332,6/21/20,1430,11,1194
,Zambia,-13.133897,27.849332,6/22/20,1430,11,1194
,Zambia,-13.133897,27.849332,6/23/20,1477,18,1213
,Zambia,-13.133897,27.849332,6/24/20,1489,18,1223
,Zambia,-13.133897,27.849332,6/25/20,1497,18,1223
,Zambia,-13.133897,27.849332,6/26/20,1531,21,1233
,Zambia,-13.133897,27.849332,6/27/20,1531,21,1233
,Zambia,-13.133897,27.849332,6/28/20,1557,22,1311
,Zambia,-13.133897,27.849332,6/29/20,1568,22,1311
,Zambia,-13.133897,27.849332,6/30/20,1594,24,1329
,Zambia,-13.133897,27.849332,7/1/20,1632,30,1348
,Zambia,-13.133897,27.849332,7/2/20,1632,30,1348
,Zambia,-13.133897,27.849332,7/3/20,1632,30,1348
,Zambia,-13.133897,27.849332,7/4/20,1632,30,1348
,Zambia,-13.133897,27.849332,7/5/20,1632,30,1348
,Zambia,-13.133897,27.849332,7/6/20,1632,30,1348
,Zambia,-13.133897,27.849332,7/7/20,1895,42,1348
,Zambia,-13.133897,27.849332,7/8/20,1895,42,1348
,Zambia,-13.133897,27.849332,7/9/20,1895,42,1348
,Zambia,-13.133897,27.849332,7/10/20,1895,42,1348
,Zambia,-13.133897,27.849332,7/11/20,1895,42,1348
,Zambia,-13.133897,27.849332,7/12/20,1895,42,1412
,Zambia,-13.133897,27.849332,7/13/20,1895,42,1412
,Zambia,-13.133897,27.849332,7/14/20,1895,42,1412
,Zambia,-13.133897,27.849332,7/15/20,1895,42,1412
,Zambia,-13.133897,27.849332,7/16/20,1895,42,1412
,Zambia,-13.133897,27.849332,7/17/20,2810,109,1450
,Zambia,-13.133897,27.849332,7/18/20,2980,120,1462
,Zambia,-13.133897,27.849332,7/19/20,2980,120,1462
,Zambia,-13.133897,27.849332,7/20/20,3326,128,1620
,Zambia,-13.133897,27.849332,7/21/20,3386,128,1620
,Zambia,-13.133897,27.849332,7/22/20,3583,128,1677
,Zambia,-13.133897,27.849332,7/23/20,3789,134,1677
,Zambia,-13.133897,27.849332,7/24/20,3856,136,1677
,Zambia,-13.133897,27.849332,7/25/20,4328,139,1953
,Zambia,-13.133897,27.849332,7/26/20,4481,139,2350
,Zambia,-13.133897,27.849332,7/27/20,4552,140,2815
,Zambia,-13.133897,27.849332,7/28/20,5002,142,3195
,Zambia,-13.133897,27.849332,7/29/20,5249,146,3285
