Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Western Sahara,24.2155,-12.8858,5/3/20,6,0,5
,Western Sahara,24.2155,-12.8858,5/4/20,6,0,5
,Western Sahara,24.2155,-12.8858,5/5/20,6,0,5
,Western Sahara,24.2155,-12.8858,5/6/20,6,0,5
,Western Sahara,24.2155,-12.8858,5/7/20,6,0,5
,Western Sahara,24.2155,-12.8858,5/8/20,6,0,5
,Western Sahara,24.2155,-12.8858,5/9/20,6,0,5
,Western Sahara,24.2155,-12.8858,5/10/20,6,0,5
,Western Sahara,24.2155,-12.8858,5/11/20,6,0,6
,Western Sahara,24.2155,-12.8858,5/12/20,6,0,6
,Western Sahara,24.2155,-12.8858,5/13/20,6,0,6
,Western Sahara,24.2155,-12.8858,5/14/20,6,0,6
,Western Sahara,24.2155,-12.8858,5/15/20,6,0,6
,Western Sahara,24.2155,-12.8858,5/16/20,6,0,6
,Western Sahara,24.2155,-12.8858,5/17/20,6,0,6
,Western Sahara,24.2155,-12.8858,5/18/20,6,0,6
,Western Sahara,24.2155,-12.8858,5/19/20,6,0,6
,Western Sahara,24.2155,-12.8858,5/20/20,6,0,6
,Western Sahara,24.2155,-12.8858,5/21/20,6,0,6
,Western Sahara,24.2155,-12.8858,5/22/20,6,0,6
,Western Sahara,24.2155,-12.8858,5/23/20,6,0,6
,Western Sahara,24.2155,-12.8858,5/24/20,9,0,6
,Western Sahara,24.2155,-12.8858,5/25/20,9,0,6
,Western Sahara,24.2155,-12.8858,5/26/20,9,1,6
,Western Sahara,24.2155,-12.8858,5/27/20,9,1,6
,Western Sahara,24.2155,-12.8858,5/28/20,9,1,6
,Western Sahara,24.2155,-12.8858,5/29/20,9,1,6
,Western Sahara,24.2155,-12.8858,5/30/20,9,1,6
,Western Sahara,24.2155,-12.8858,5/31/20,9,1,6
,Western Sahara,24.2155,-12.8858,6/1/20,9,1,6
,Western Sahara,24.2155,-12.8858,6/2/20,9,1,6
,Western Sahara,24.2155,-12.8858,6/3/20,9,1,6
,Western Sahara,24.2155,-12.8858,6/4/20,9,1,6
,Western Sahara,24.2155,-12.8858,6/5/20,9,1,6
,Western Sahara,24.2155,-12.8858,6/6/20,9,1,6
,Western Sahara,24.2155,-12.8858,6/7/20,9,1,6
,Western Sahara,24.2155,-12.8858,6/8/20,9,1,6
,Western Sahara,24.2155,-12.8858,6/9/20,9,1,6
,Western Sahara,24.2155,-12.8858,6/10/20,9,1,6
,Western Sahara,24.2155,-12.8858,6/11/20,9,1,6
,Western Sahara,24.2155,-12.8858,6/12/20,9,1,6
,Western Sahara,24.2155,-12.8858,6/13/20,9,1,8
