Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Papua New Guinea,-6.314993,143.95555,4/14/20,2,0,0
,Papua New Guinea,-6.314993,143.95555,4/15/20,2,0,0
,Papua New Guinea,-6.314993,143.95555,4/16/20,7,0,0
,Papua New Guinea,-6.314993,143.95555,4/17/20,7,0,0
,Papua New Guinea,-6.314993,143.95555,4/18/20,7,0,0
,Papua New Guinea,-6.314993,143.95555,4/19/20,7,0,0
,Papua New Guinea,-6.314993,143.95555,4/20/20,7,0,0
,Papua New Guinea,-6.314993,143.95555,4/21/20,7,0,0
,Papua New Guinea,-6.314993,143.95555,4/22/20,8,0,0
,Papua New Guinea,-6.314993,143.95555,4/23/20,8,0,0
,Papua New Guinea,-6.314993,143.95555,4/24/20,8,0,0
,Papua New Guinea,-6.314993,143.95555,4/25/20,8,0,0
,Papua New Guinea,-6.314993,143.95555,4/26/20,8,0,0
,Papua New Guinea,-6.314993,143.95555,4/27/20,8,0,0
,Papua New Guinea,-6.314993,143.95555,4/28/20,8,0,0
,Papua New Guinea,-6.314993,143.95555,4/29/20,8,0,0
,Papua New Guinea,-6.314993,143.95555,4/30/20,8,0,0
,Papua New Guinea,-6.314993,143.95555,5/1/20,8,0,0
,Papua New Guinea,-6.314993,143.95555,5/2/20,8,0,0
,Papua New Guinea,-6.314993,143.95555,5/3/20,8,0,0
,Papua New Guinea,-6.314993,143.95555,5/4/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/5/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/6/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/7/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/8/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/9/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/10/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/11/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/12/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/13/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/14/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/15/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/16/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/17/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/18/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/19/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/20/20,8,0,8
