Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Saint Kitts and Nevis,17.357822,-62.782998,4/16/20,14,0,0
,Saint Kitts and Nevis,17.357822,-62.782998,4/17/20,14,0,0
,Saint Kitts and Nevis,17.357822,-62.782998,4/18/20,14,0,0
,Saint Kitts and Nevis,17.357822,-62.782998,4/19/20,14,0,0
,Saint Kitts and Nevis,17.357822,-62.782998,4/20/20,15,0,0
,Saint Kitts and Nevis,17.357822,-62.782998,4/21/20,15,0,0
,Saint Kitts and Nevis,17.357822,-62.782998,4/22/20,15,0,1
,Saint Kitts and Nevis,17.357822,-62.782998,4/23/20,15,0,1
,Saint Kitts and Nevis,17.357822,-62.782998,4/24/20,15,0,2
,Saint Kitts and Nevis,17.357822,-62.782998,4/25/20,15,0,2
,Saint Kitts and Nevis,17.357822,-62.782998,4/26/20,15,0,2
,Saint Kitts and Nevis,17.357822,-62.782998,4/27/20,15,0,2
,Saint Kitts and Nevis,17.357822,-62.782998,4/28/20,15,0,4
,Saint Kitts and Nevis,17.357822,-62.782998,4/29/20,15,0,4
,Saint Kitts and Nevis,17.357822,-62.782998,4/30/20,15,0,6
,Saint Kitts and Nevis,17.357822,-62.782998,5/1/20,15,0,8
,Saint Kitts and Nevis,17.357822,-62.782998,5/2/20,15,0,8
,Saint Kitts and Nevis,17.357822,-62.782998,5/3/20,15,0,8
,Saint Kitts and Nevis,17.357822,-62.782998,5/4/20,15,0,8
,Saint Kitts and Nevis,17.357822,-62.782998,5/5/20,15,0,12
,Saint Kitts and Nevis,17.357822,-62.782998,5/6/20,15,0,12
,Saint Kitts and Nevis,17.357822,-62.782998,5/7/20,15,0,12
,Saint Kitts and Nevis,17.357822,-62.782998,5/8/20,15,0,13
,Saint Kitts and Nevis,17.357822,-62.782998,5/9/20,15,0,14
,Saint Kitts and Nevis,17.357822,-62.782998,5/10/20,15,0,14
,Saint Kitts and Nevis,17.357822,-62.782998,5/11/20,15,0,14
,Saint Kitts and Nevis,17.357822,-62.782998,5/12/20,15,0,14
,Saint Kitts and Nevis,17.357822,-62.782998,5/13/20,15,0,14
,Saint Kitts and Nevis,17.357822,-62.782998,5/14/20,15,0,14
,Saint Kitts and Nevis,17.357822,-62.782998,5/15/20,15,0,14
,Saint Kitts and Nevis,17.357822,-62.782998,5/16/20,15,0,14
,Saint Kitts and Nevis,17.357822,-62.782998,5/17/20,15,0,14
,Saint Kitts and Nevis,17.357822,-62.782998,5/18/20,15,0,14
,Saint Kitts and Nevis,17.357822,-62.782998,5/19/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,5/20/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,5/21/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,5/22/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,5/23/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,5/24/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,5/25/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,5/26/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,5/27/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,5/28/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,5/29/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,5/30/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,5/31/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/1/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/2/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/3/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/4/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/5/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/6/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/7/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/8/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/9/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/10/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/11/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/12/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/13/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/14/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/15/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/16/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/17/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/18/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/19/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/20/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/21/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/22/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/23/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/24/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/25/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/26/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/27/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/28/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/29/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,6/30/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/1/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/2/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/3/20,15,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/4/20,16,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/5/20,16,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/6/20,16,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/7/20,16,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/8/20,16,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/9/20,16,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/10/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/11/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/12/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/13/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/14/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/15/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/16/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/17/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/18/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/19/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/20/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/21/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/22/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/23/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/24/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/25/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/26/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/27/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/28/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/29/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/30/20,17,0,15
,Saint Kitts and Nevis,17.357822,-62.782998,7/31/20,17,0,16
,Saint Kitts and Nevis,17.357822,-62.782998,8/1/20,17,0,16
,Saint Kitts and Nevis,17.357822,-62.782998,8/2/20,17,0,16
,Saint Kitts and Nevis,17.357822,-62.782998,8/3/20,17,0,16
,Saint Kitts and Nevis,17.357822,-62.782998,8/4/20,17,0,16
,Saint Kitts and Nevis,17.357822,-62.782998,8/5/20,17,0,16
,Saint Kitts and Nevis,17.357822,-62.782998,8/6/20,17,0,16
,Saint Kitts and Nevis,17.357822,-62.782998,8/7/20,17,0,16
,Saint Kitts and Nevis,17.357822,-62.782998,8/8/20,17,0,16
,Saint Kitts and Nevis,17.357822,-62.782998,8/9/20,17,0,16
,Saint Kitts and Nevis,17.357822,-62.782998,8/10/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/11/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/12/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/13/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/14/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/15/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/16/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/17/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/18/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/19/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/20/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/21/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/22/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/23/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/24/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/25/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/26/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/27/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/28/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/29/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/30/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,8/31/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/1/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/2/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/3/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/4/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/5/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/6/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/7/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/8/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/9/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/10/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/11/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/12/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/13/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/14/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/15/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/16/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/17/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/18/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/19/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/20/20,17,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/21/20,19,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/22/20,19,0,17
,Saint Kitts and Nevis,17.357822,-62.782998,9/23/20,19,0,17
