Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Germany,51.165690999999995,10.451526,4/20/20,147065,0,91500
,Germany,51.165690999999995,10.451526,4/21/20,148291,0,95200
,Germany,51.165690999999995,10.451526,4/22/20,150648,0,99400
,Germany,51.165690999999995,10.451526,4/23/20,153129,0,103300
,Germany,51.165690999999995,10.451526,4/24/20,154999,0,109800
,Germany,51.165690999999995,10.451526,4/25/20,156513,0,109800
,Germany,51.165690999999995,10.451526,4/26/20,157770,0,112000
,Germany,51.165690999999995,10.451526,4/27/20,158758,0,114500
,Germany,51.165690999999995,10.451526,4/28/20,159912,0,117400
,Germany,51.165690999999995,10.451526,4/29/20,161539,0,120400
,Germany,51.165690999999995,10.451526,4/30/20,163009,0,123500
,Germany,51.165690999999995,10.451526,5/1/20,164077,0,126900
,Germany,51.165690999999995,10.451526,5/2/20,164967,0,129000
,Germany,51.165690999999995,10.451526,5/3/20,165664,0,130600
,Germany,51.165690999999995,10.451526,5/4/20,166152,0,132700
,Germany,51.165690999999995,10.451526,5/5/20,167007,0,135100
,Germany,51.165690999999995,10.451526,5/6/20,168162,0,139900
,Germany,51.165690999999995,10.451526,5/7/20,169430,0,141700
,Germany,51.165690999999995,10.451526,5/8/20,170588,0,141700
,Germany,51.165690999999995,10.451526,5/9/20,171324,0,143300
,Germany,51.165690999999995,10.451526,5/10/20,171879,0,144400
,Germany,51.165690999999995,10.451526,5/11/20,172576,0,145617
,Germany,51.165690999999995,10.451526,5/12/20,173171,0,147200
,Germany,51.165690999999995,10.451526,5/13/20,174098,0,148700
,Germany,51.165690999999995,10.451526,5/14/20,174478,0,150300
,Germany,51.165690999999995,10.451526,5/15/20,175233,0,151597
,Germany,51.165690999999995,10.451526,5/16/20,175752,0,152600
,Germany,51.165690999999995,10.451526,5/17/20,176369,0,154011
,Germany,51.165690999999995,10.451526,5/18/20,176551,0,155041
,Germany,51.165690999999995,10.451526,5/19/20,177778,0,155681
,Germany,51.165690999999995,10.451526,5/20/20,178473,0,156966
,Germany,51.165690999999995,10.451526,5/21/20,179021,0,158087
,Germany,51.165690999999995,10.451526,5/22/20,179710,0,159064
,Germany,51.165690999999995,10.451526,5/23/20,179986,0,159716
,Germany,51.165690999999995,10.451526,5/24/20,180328,0,160281
,Germany,51.165690999999995,10.451526,5/25/20,180600,0,161199
,Germany,51.165690999999995,10.451526,5/26/20,181200,0,161967
,Germany,51.165690999999995,10.451526,5/27/20,181524,0,162820
,Germany,51.165690999999995,10.451526,5/28/20,182196,0,163360
,Germany,51.165690999999995,10.451526,5/29/20,182922,0,164245
,Germany,51.165690999999995,10.451526,5/30/20,183189,0,164908
,Germany,51.165690999999995,10.451526,5/31/20,183410,0,165352
,Germany,51.165690999999995,10.451526,6/1/20,183594,0,165632
,Germany,51.165690999999995,10.451526,6/2/20,183879,0,166609
,Germany,51.165690999999995,10.451526,6/3/20,184121,0,167453
,Germany,51.165690999999995,10.451526,6/4/20,184472,0,167909
,Germany,51.165690999999995,10.451526,6/5/20,184924,0,168480
,Germany,51.165690999999995,10.451526,6/6/20,185450,0,168958
,Germany,51.165690999999995,10.451526,6/7/20,185750,0,169224
,Germany,51.165690999999995,10.451526,6/8/20,186109,0,169556
,Germany,51.165690999999995,10.451526,6/9/20,186506,0,170129
,Germany,51.165690999999995,10.451526,6/10/20,186522,0,170630
,Germany,51.165690999999995,10.451526,6/11/20,186691,0,170961
,Germany,51.165690999999995,10.451526,6/12/20,187226,0,171535
,Germany,51.165690999999995,10.451526,6/13/20,187267,0,171970
,Germany,51.165690999999995,10.451526,6/14/20,187518,0,172089
,Germany,51.165690999999995,10.451526,6/15/20,187682,0,172692
,Germany,51.165690999999995,10.451526,6/16/20,188252,0,172842
,Germany,51.165690999999995,10.451526,6/17/20,188604,0,173599
,Germany,51.165690999999995,10.451526,6/18/20,189817,0,173847
,Germany,51.165690999999995,10.451526,6/19/20,190299,0,173972
,Germany,51.165690999999995,10.451526,6/20/20,190670,0,174609
,Germany,51.165690999999995,10.451526,6/21/20,191272,0,174740
,Germany,51.165690999999995,10.451526,6/22/20,191768,0,175143
,Germany,51.165690999999995,10.451526,6/23/20,192480,0,175825
,Germany,51.165690999999995,10.451526,6/24/20,192871,0,176422
,Germany,51.165690999999995,10.451526,6/25/20,193371,0,176764
,Germany,51.165690999999995,10.451526,6/26/20,194036,0,177149
,Germany,51.165690999999995,10.451526,6/27/20,194458,0,177518
,Germany,51.165690999999995,10.451526,6/28/20,194693,0,177657
,Germany,51.165690999999995,10.451526,6/29/20,195042,0,177770
,Germany,51.165690999999995,10.451526,6/30/20,195418,0,178100
,Germany,51.165690999999995,10.451526,7/1/20,195893,0,179100
,Germany,51.165690999999995,10.451526,7/2/20,196370,0,179800
,Germany,51.165690999999995,10.451526,7/3/20,196780,0,180300
,Germany,51.165690999999995,10.451526,7/4/20,197198,0,181000
,Germany,51.165690999999995,10.451526,7/5/20,197523,0,181719
,Germany,51.165690999999995,10.451526,7/6/20,198064,0,182160
,Germany,51.165690999999995,10.451526,7/7/20,198343,0,182661
,Germany,51.165690999999995,10.451526,7/8/20,198699,0,183153
,Germany,51.165690999999995,10.451526,7/9/20,199001,0,183728
,Germany,51.165690999999995,10.451526,7/10/20,199332,0,184028
,Germany,51.165690999999995,10.451526,7/11/20,199709,0,184266
,Germany,51.165690999999995,10.451526,7/12/20,199919,0,184414
,Germany,51.165690999999995,10.451526,7/13/20,200180,0,185100
,Germany,51.165690999999995,10.451526,7/14/20,200456,0,185100
,Germany,51.165690999999995,10.451526,7/15/20,200890,0,186000
,Germany,51.165690999999995,10.451526,7/16/20,201450,0,186400
,Germany,51.165690999999995,10.451526,7/17/20,202045,0,186900
,Germany,51.165690999999995,10.451526,7/18/20,202426,0,187200
,Germany,51.165690999999995,10.451526,7/19/20,202735,0,187400
,Germany,51.165690999999995,10.451526,7/20/20,203325,0,188070
,Germany,51.165690999999995,10.451526,7/21/20,203717,0,188221
,Germany,51.165690999999995,10.451526,7/22/20,204276,0,188628
,Germany,51.165690999999995,10.451526,7/23/20,204881,0,189140
,Germany,51.165690999999995,10.451526,7/24/20,205623,0,189696
,Germany,51.165690999999995,10.451526,7/25/20,206278,0,189919
,Germany,51.165690999999995,10.451526,7/26/20,206667,0,190055
,Germany,51.165690999999995,10.451526,7/27/20,207112,0,190314
