Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Spain,40.463667,-3.7492199999999998,4/15/20,177644,0,70853
,Spain,40.463667,-3.7492199999999998,4/16/20,184948,0,74797
,Spain,40.463667,-3.7492199999999998,4/17/20,190839,0,74797
,Spain,40.463667,-3.7492199999999998,4/18/20,191726,0,74797
,Spain,40.463667,-3.7492199999999998,4/19/20,198674,0,77357
,Spain,40.463667,-3.7492199999999998,4/20/20,200210,0,80587
,Spain,40.463667,-3.7492199999999998,4/21/20,204178,0,82514
,Spain,40.463667,-3.7492199999999998,4/22/20,208389,0,85915
,Spain,40.463667,-3.7492199999999998,4/23/20,213024,0,89250
,Spain,40.463667,-3.7492199999999998,4/24/20,202990,0,92355
,Spain,40.463667,-3.7492199999999998,4/25/20,205905,0,95708
,Spain,40.463667,-3.7492199999999998,4/26/20,207634,0,98372
,Spain,40.463667,-3.7492199999999998,4/27/20,209465,0,100875
,Spain,40.463667,-3.7492199999999998,4/28/20,210773,0,102548
,Spain,40.463667,-3.7492199999999998,4/29/20,212917,0,108947
,Spain,40.463667,-3.7492199999999998,4/30/20,213435,0,112050
,Spain,40.463667,-3.7492199999999998,5/1/20,215216,0,112050
,Spain,40.463667,-3.7492199999999998,5/2/20,216582,0,117248
,Spain,40.463667,-3.7492199999999998,5/3/20,217466,0,118902
,Spain,40.463667,-3.7492199999999998,5/4/20,218011,0,121343
,Spain,40.463667,-3.7492199999999998,5/5/20,219329,0,123486
,Spain,40.463667,-3.7492199999999998,5/6/20,220325,0,126002
,Spain,40.463667,-3.7492199999999998,5/7/20,221447,0,128511
,Spain,40.463667,-3.7492199999999998,5/8/20,222857,0,131148
,Spain,40.463667,-3.7492199999999998,5/9/20,223578,0,133952
,Spain,40.463667,-3.7492199999999998,5/10/20,224350,0,136166
,Spain,40.463667,-3.7492199999999998,5/11/20,227436,0,137139
,Spain,40.463667,-3.7492199999999998,5/12/20,228030,0,138980
,Spain,40.463667,-3.7492199999999998,5/13/20,228691,0,140823
,Spain,40.463667,-3.7492199999999998,5/14/20,229540,0,143374
,Spain,40.463667,-3.7492199999999998,5/15/20,230183,0,144783
,Spain,40.463667,-3.7492199999999998,5/16/20,230698,0,146446
,Spain,40.463667,-3.7492199999999998,5/17/20,230698,0,146446
,Spain,40.463667,-3.7492199999999998,5/18/20,231606,0,150376
,Spain,40.463667,-3.7492199999999998,5/19/20,232037,0,150376
