Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Zimbabwe,-19.015438,29.154857,4/29/20,32,4,5
,Zimbabwe,-19.015438,29.154857,4/30/20,40,4,5
,Zimbabwe,-19.015438,29.154857,5/1/20,40,4,5
,Zimbabwe,-19.015438,29.154857,5/2/20,34,4,5
,Zimbabwe,-19.015438,29.154857,5/3/20,34,4,5
,Zimbabwe,-19.015438,29.154857,5/4/20,34,4,5
,Zimbabwe,-19.015438,29.154857,5/5/20,34,4,5
,Zimbabwe,-19.015438,29.154857,5/6/20,34,4,5
,Zimbabwe,-19.015438,29.154857,5/7/20,34,4,5
,Zimbabwe,-19.015438,29.154857,5/8/20,34,4,9
,Zimbabwe,-19.015438,29.154857,5/9/20,35,4,9
,Zimbabwe,-19.015438,29.154857,5/10/20,36,4,9
,Zimbabwe,-19.015438,29.154857,5/11/20,36,4,9
,Zimbabwe,-19.015438,29.154857,5/12/20,36,4,9
,Zimbabwe,-19.015438,29.154857,5/13/20,37,4,12
,Zimbabwe,-19.015438,29.154857,5/14/20,37,4,13
,Zimbabwe,-19.015438,29.154857,5/15/20,42,4,13
,Zimbabwe,-19.015438,29.154857,5/16/20,42,4,13
,Zimbabwe,-19.015438,29.154857,5/17/20,44,4,17
,Zimbabwe,-19.015438,29.154857,5/18/20,46,4,18
,Zimbabwe,-19.015438,29.154857,5/19/20,46,4,18
,Zimbabwe,-19.015438,29.154857,5/20/20,48,4,18
,Zimbabwe,-19.015438,29.154857,5/21/20,51,4,18
,Zimbabwe,-19.015438,29.154857,5/22/20,51,4,18
,Zimbabwe,-19.015438,29.154857,5/23/20,56,4,18
,Zimbabwe,-19.015438,29.154857,5/24/20,56,4,25
,Zimbabwe,-19.015438,29.154857,5/25/20,56,4,25
,Zimbabwe,-19.015438,29.154857,5/26/20,56,4,25
,Zimbabwe,-19.015438,29.154857,5/27/20,132,4,25
,Zimbabwe,-19.015438,29.154857,5/28/20,149,4,28
,Zimbabwe,-19.015438,29.154857,5/29/20,149,4,28
,Zimbabwe,-19.015438,29.154857,5/30/20,174,4,29
,Zimbabwe,-19.015438,29.154857,5/31/20,178,4,29
,Zimbabwe,-19.015438,29.154857,6/1/20,203,4,29
,Zimbabwe,-19.015438,29.154857,6/2/20,206,4,29
,Zimbabwe,-19.015438,29.154857,6/3/20,222,4,29
,Zimbabwe,-19.015438,29.154857,6/4/20,237,4,31
,Zimbabwe,-19.015438,29.154857,6/5/20,265,4,33
,Zimbabwe,-19.015438,29.154857,6/6/20,279,4,33
,Zimbabwe,-19.015438,29.154857,6/7/20,282,4,34
,Zimbabwe,-19.015438,29.154857,6/8/20,287,4,46
,Zimbabwe,-19.015438,29.154857,6/9/20,314,4,46
,Zimbabwe,-19.015438,29.154857,6/10/20,320,4,49
,Zimbabwe,-19.015438,29.154857,6/11/20,332,4,51
,Zimbabwe,-19.015438,29.154857,6/12/20,343,4,51
,Zimbabwe,-19.015438,29.154857,6/13/20,356,4,54
,Zimbabwe,-19.015438,29.154857,6/14/20,383,4,54
,Zimbabwe,-19.015438,29.154857,6/15/20,387,4,54
,Zimbabwe,-19.015438,29.154857,6/16/20,391,4,62
,Zimbabwe,-19.015438,29.154857,6/17/20,401,4,63
,Zimbabwe,-19.015438,29.154857,6/18/20,463,4,63
,Zimbabwe,-19.015438,29.154857,6/19/20,479,4,63
,Zimbabwe,-19.015438,29.154857,6/20/20,479,4,63
,Zimbabwe,-19.015438,29.154857,6/21/20,489,6,64
,Zimbabwe,-19.015438,29.154857,6/22/20,512,6,64
,Zimbabwe,-19.015438,29.154857,6/23/20,525,6,64
,Zimbabwe,-19.015438,29.154857,6/24/20,530,6,123
,Zimbabwe,-19.015438,29.154857,6/25/20,551,6,128
,Zimbabwe,-19.015438,29.154857,6/26/20,561,6,135
,Zimbabwe,-19.015438,29.154857,6/27/20,567,6,142
,Zimbabwe,-19.015438,29.154857,6/28/20,567,6,142
,Zimbabwe,-19.015438,29.154857,6/29/20,574,7,152
,Zimbabwe,-19.015438,29.154857,6/30/20,591,7,162
,Zimbabwe,-19.015438,29.154857,7/1/20,605,7,166
,Zimbabwe,-19.015438,29.154857,7/2/20,617,7,173
,Zimbabwe,-19.015438,29.154857,7/3/20,625,7,176
,Zimbabwe,-19.015438,29.154857,7/4/20,698,8,181
,Zimbabwe,-19.015438,29.154857,7/5/20,716,8,181
,Zimbabwe,-19.015438,29.154857,7/6/20,734,9,197
,Zimbabwe,-19.015438,29.154857,7/7/20,787,9,201
,Zimbabwe,-19.015438,29.154857,7/8/20,885,9,206
,Zimbabwe,-19.015438,29.154857,7/9/20,885,9,206
,Zimbabwe,-19.015438,29.154857,7/10/20,942,13,320
,Zimbabwe,-19.015438,29.154857,7/11/20,982,18,320
,Zimbabwe,-19.015438,29.154857,7/12/20,985,18,328
,Zimbabwe,-19.015438,29.154857,7/13/20,1034,19,343
,Zimbabwe,-19.015438,29.154857,7/14/20,1064,20,343
,Zimbabwe,-19.015438,29.154857,7/15/20,1089,20,395
,Zimbabwe,-19.015438,29.154857,7/16/20,1362,23,425
,Zimbabwe,-19.015438,29.154857,7/17/20,1420,24,438
,Zimbabwe,-19.015438,29.154857,7/18/20,1478,25,439
,Zimbabwe,-19.015438,29.154857,7/19/20,1611,25,472
,Zimbabwe,-19.015438,29.154857,7/20/20,1713,26,472
,Zimbabwe,-19.015438,29.154857,7/21/20,1820,26,488
,Zimbabwe,-19.015438,29.154857,7/22/20,2034,26,510
,Zimbabwe,-19.015438,29.154857,7/23/20,2124,28,510
,Zimbabwe,-19.015438,29.154857,7/24/20,2296,32,514
,Zimbabwe,-19.015438,29.154857,7/25/20,2434,34,518
