Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Senegal,14.4974,-14.4524,3/12/20,4,0,1
,Senegal,14.4974,-14.4524,3/13/20,10,0,1
,Senegal,14.4974,-14.4524,3/14/20,10,0,1
,Senegal,14.4974,-14.4524,3/15/20,24,0,1
,Senegal,14.4974,-14.4524,3/16/20,24,0,2
,Senegal,14.4974,-14.4524,3/17/20,26,0,2
,Senegal,14.4974,-14.4524,3/18/20,31,0,2
,Senegal,14.4974,-14.4524,3/19/20,31,0,2
,Senegal,14.4974,-14.4524,3/20/20,38,0,2
,Senegal,14.4974,-14.4524,3/21/20,47,0,5
,Senegal,14.4974,-14.4524,3/22/20,67,0,5
,Senegal,14.4974,-14.4524,3/23/20,79,0,5
,Senegal,14.4974,-14.4524,3/24/20,86,0,8
,Senegal,14.4974,-14.4524,3/25/20,99,0,9
,Senegal,14.4974,-14.4524,3/26/20,105,0,9
,Senegal,14.4974,-14.4524,3/27/20,119,0,11
,Senegal,14.4974,-14.4524,3/28/20,130,0,18
,Senegal,14.4974,-14.4524,3/29/20,142,0,27
,Senegal,14.4974,-14.4524,3/30/20,162,0,27
,Senegal,14.4974,-14.4524,3/31/20,175,0,40
,Senegal,14.4974,-14.4524,4/1/20,190,1,45
,Senegal,14.4974,-14.4524,4/2/20,195,1,55
,Senegal,14.4974,-14.4524,4/3/20,207,1,66
,Senegal,14.4974,-14.4524,4/4/20,219,2,72
,Senegal,14.4974,-14.4524,4/5/20,222,2,82
,Senegal,14.4974,-14.4524,4/6/20,226,2,92
,Senegal,14.4974,-14.4524,4/7/20,237,2,105
,Senegal,14.4974,-14.4524,4/8/20,244,2,113
,Senegal,14.4974,-14.4524,4/9/20,250,2,123
,Senegal,14.4974,-14.4524,4/10/20,265,2,137
,Senegal,14.4974,-14.4524,4/11/20,278,2,152
,Senegal,14.4974,-14.4524,4/12/20,280,2,171
,Senegal,14.4974,-14.4524,4/13/20,291,2,178
,Senegal,14.4974,-14.4524,4/14/20,299,2,183
,Senegal,14.4974,-14.4524,4/15/20,314,2,190
,Senegal,14.4974,-14.4524,4/16/20,335,2,194
,Senegal,14.4974,-14.4524,4/17/20,342,2,198
,Senegal,14.4974,-14.4524,4/18/20,350,3,211
,Senegal,14.4974,-14.4524,4/19/20,367,3,220
,Senegal,14.4974,-14.4524,4/20/20,377,5,235
,Senegal,14.4974,-14.4524,4/21/20,412,5,242
,Senegal,14.4974,-14.4524,4/22/20,442,6,253
,Senegal,14.4974,-14.4524,4/23/20,479,6,257
,Senegal,14.4974,-14.4524,4/24/20,545,7,262
,Senegal,14.4974,-14.4524,4/25/20,614,7,276
,Senegal,14.4974,-14.4524,4/26/20,671,9,283
,Senegal,14.4974,-14.4524,4/27/20,736,9,284
,Senegal,14.4974,-14.4524,4/28/20,823,9,296
,Senegal,14.4974,-14.4524,4/29/20,882,9,315
,Senegal,14.4974,-14.4524,4/30/20,933,9,334
,Senegal,14.4974,-14.4524,5/1/20,1024,9,356
,Senegal,14.4974,-14.4524,5/2/20,1115,9,368
,Senegal,14.4974,-14.4524,5/3/20,1182,9,372
,Senegal,14.4974,-14.4524,5/4/20,1271,10,415
,Senegal,14.4974,-14.4524,5/5/20,1329,11,470
,Senegal,14.4974,-14.4524,5/6/20,1433,12,493
,Senegal,14.4974,-14.4524,5/7/20,1492,13,562
,Senegal,14.4974,-14.4524,5/8/20,1551,13,611
,Senegal,14.4974,-14.4524,5/9/20,1634,17,643
,Senegal,14.4974,-14.4524,5/10/20,1709,19,650
,Senegal,14.4974,-14.4524,5/11/20,1886,19,715
,Senegal,14.4974,-14.4524,5/12/20,1995,19,742
,Senegal,14.4974,-14.4524,5/13/20,2105,21,782
,Senegal,14.4974,-14.4524,5/14/20,2189,23,842
,Senegal,14.4974,-14.4524,5/15/20,2310,25,890
,Senegal,14.4974,-14.4524,5/16/20,2429,25,949
,Senegal,14.4974,-14.4524,5/17/20,2480,25,973
,Senegal,14.4974,-14.4524,5/18/20,2544,26,1076
,Senegal,14.4974,-14.4524,5/19/20,2617,30,1133
,Senegal,14.4974,-14.4524,5/20/20,2714,30,1186
,Senegal,14.4974,-14.4524,5/21/20,2812,33,1251
,Senegal,14.4974,-14.4524,5/22/20,2909,33,1311
,Senegal,14.4974,-14.4524,5/23/20,2976,34,1416
,Senegal,14.4974,-14.4524,5/24/20,3047,35,1456
,Senegal,14.4974,-14.4524,5/25/20,3130,35,1515
,Senegal,14.4974,-14.4524,5/26/20,3161,36,1565
,Senegal,14.4974,-14.4524,5/27/20,3253,38,1586
,Senegal,14.4974,-14.4524,5/28/20,3348,39,1686
,Senegal,14.4974,-14.4524,5/29/20,3429,41,1738
,Senegal,14.4974,-14.4524,5/30/20,3535,42,1761
,Senegal,14.4974,-14.4524,5/31/20,3645,42,1801
,Senegal,14.4974,-14.4524,6/1/20,3739,42,1858
,Senegal,14.4974,-14.4524,6/2/20,3836,43,1954
,Senegal,14.4974,-14.4524,6/3/20,3932,45,2063
,Senegal,14.4974,-14.4524,6/4/20,4021,45,2162
,Senegal,14.4974,-14.4524,6/5/20,4155,45,2276
,Senegal,14.4974,-14.4524,6/6/20,4249,47,2512
,Senegal,14.4974,-14.4524,6/7/20,4328,49,2588
,Senegal,14.4974,-14.4524,6/8/20,4427,49,2699
,Senegal,14.4974,-14.4524,6/9/20,4516,52,2809
,Senegal,14.4974,-14.4524,6/10/20,4640,52,2885
,Senegal,14.4974,-14.4524,6/11/20,4759,55,2994
,Senegal,14.4974,-14.4524,6/12/20,4851,56,3100
,Senegal,14.4974,-14.4524,6/13/20,4996,60,3228
,Senegal,14.4974,-14.4524,6/14/20,5090,60,3344
,Senegal,14.4974,-14.4524,6/15/20,5173,64,3424
,Senegal,14.4974,-14.4524,6/16/20,5247,70,3525
,Senegal,14.4974,-14.4524,6/17/20,5369,73,3606
,Senegal,14.4974,-14.4524,6/18/20,5475,76,3716
,Senegal,14.4974,-14.4524,6/19/20,5639,79,3788
,Senegal,14.4974,-14.4524,6/20/20,5783,82,3859
,Senegal,14.4974,-14.4524,6/21/20,5888,84,3919
,Senegal,14.4974,-14.4524,6/22/20,5970,86,3953
,Senegal,14.4974,-14.4524,6/23/20,6034,89,4046
,Senegal,14.4974,-14.4524,6/24/20,6129,93,4072
,Senegal,14.4974,-14.4524,6/25/20,6233,94,4162
,Senegal,14.4974,-14.4524,6/26/20,6354,98,4193
,Senegal,14.4974,-14.4524,6/27/20,6459,102,4255
,Senegal,14.4974,-14.4524,6/28/20,6586,105,4291
,Senegal,14.4974,-14.4524,6/29/20,6698,108,4341
,Senegal,14.4974,-14.4524,6/30/20,6793,112,4431
,Senegal,14.4974,-14.4524,7/1/20,6925,116,4545
,Senegal,14.4974,-14.4524,7/2/20,7054,121,4599
,Senegal,14.4974,-14.4524,7/3/20,7164,125,4666
,Senegal,14.4974,-14.4524,7/4/20,7272,129,4713
,Senegal,14.4974,-14.4524,7/5/20,7400,133,4870
,Senegal,14.4974,-14.4524,7/6/20,7478,136,4870
,Senegal,14.4974,-14.4524,7/7/20,7547,137,5023
,Senegal,14.4974,-14.4524,7/8/20,7657,141,5097
,Senegal,14.4974,-14.4524,7/9/20,7784,143,5169
,Senegal,14.4974,-14.4524,7/10/20,7882,145,5311
,Senegal,14.4974,-14.4524,7/11/20,8014,145,5381
,Senegal,14.4974,-14.4524,7/12/20,8135,148,5446
,Senegal,14.4974,-14.4524,7/13/20,8198,150,5514
,Senegal,14.4974,-14.4524,7/14/20,8243,150,5580
,Senegal,14.4974,-14.4524,7/15/20,8369,153,5605
,Senegal,14.4974,-14.4524,7/16/20,8481,156,5735
,Senegal,14.4974,-14.4524,7/17/20,8544,160,5809
,Senegal,14.4974,-14.4524,7/18/20,8669,163,5859
,Senegal,14.4974,-14.4524,7/19/20,8810,167,5948
,Senegal,14.4974,-14.4524,7/20/20,8948,170,6002
,Senegal,14.4974,-14.4524,7/21/20,8985,174,6044
,Senegal,14.4974,-14.4524,7/22/20,9121,177,6108
,Senegal,14.4974,-14.4524,7/23/20,9266,178,6170
,Senegal,14.4974,-14.4524,7/24/20,9422,182,6291
,Senegal,14.4974,-14.4524,7/25/20,9552,187,6364
,Senegal,14.4974,-14.4524,7/26/20,9681,191,6409
,Senegal,14.4974,-14.4524,7/27/20,9764,194,6477
,Senegal,14.4974,-14.4524,7/28/20,9805,198,6591
,Senegal,14.4974,-14.4524,7/29/20,9961,200,6655
,Senegal,14.4974,-14.4524,7/30/20,10106,204,6725
,Senegal,14.4974,-14.4524,7/31/20,10232,205,6776
,Senegal,14.4974,-14.4524,8/1/20,10284,209,6822
,Senegal,14.4974,-14.4524,8/2/20,10344,209,6838
,Senegal,14.4974,-14.4524,8/3/20,10386,211,6901
,Senegal,14.4974,-14.4524,8/4/20,10432,214,6920
,Senegal,14.4974,-14.4524,8/5/20,10538,218,6988
,Senegal,14.4974,-14.4524,8/6/20,10715,223,7101
,Senegal,14.4974,-14.4524,8/7/20,10887,225,7186
,Senegal,14.4974,-14.4524,8/8/20,11003,229,7329
,Senegal,14.4974,-14.4524,8/9/20,11175,232,7352
,Senegal,14.4974,-14.4524,8/10/20,11312,236,7390
,Senegal,14.4974,-14.4524,8/11/20,11380,238,7449
,Senegal,14.4974,-14.4524,8/12/20,11587,242,7523
,Senegal,14.4974,-14.4524,8/13/20,11740,244,7572
,Senegal,14.4974,-14.4524,8/14/20,11872,249,7615
,Senegal,14.4974,-14.4524,8/15/20,12032,251,7637
,Senegal,14.4974,-14.4524,8/16/20,12162,253,7677
,Senegal,14.4974,-14.4524,8/17/20,12237,256,7728
,Senegal,14.4974,-14.4524,8/18/20,12305,256,7767
,Senegal,14.4974,-14.4524,8/19/20,12446,258,7877
,Senegal,14.4974,-14.4524,8/20/20,12559,261,8050
,Senegal,14.4974,-14.4524,8/21/20,12689,262,8165
,Senegal,14.4974,-14.4524,8/22/20,12850,266,8165
,Senegal,14.4974,-14.4524,8/23/20,12949,269,8455
,Senegal,14.4974,-14.4524,8/24/20,13013,272,8595
,Senegal,14.4974,-14.4524,8/25/20,13056,274,8715
,Senegal,14.4974,-14.4524,8/26/20,13186,275,8852
,Senegal,14.4974,-14.4524,8/27/20,13294,277,8974
,Senegal,14.4974,-14.4524,8/28/20,13384,279,9091
,Senegal,14.4974,-14.4524,8/29/20,13456,282,9233
,Senegal,14.4974,-14.4524,8/30/20,13556,284,9388
,Senegal,14.4974,-14.4524,8/31/20,13611,284,9439
,Senegal,14.4974,-14.4524,9/1/20,13655,284,9484
,Senegal,14.4974,-14.4524,9/2/20,13743,287,9506
,Senegal,14.4974,-14.4524,9/3/20,13826,287,9553
,Senegal,14.4974,-14.4524,9/4/20,13881,289,9723
,Senegal,14.4974,-14.4524,9/5/20,13948,290,9851
,Senegal,14.4974,-14.4524,9/6/20,13987,290,9922
,Senegal,14.4974,-14.4524,9/7/20,14014,291,10037
,Senegal,14.4974,-14.4524,9/8/20,14044,292,10037
,Senegal,14.4974,-14.4524,9/9/20,14102,293,10176
,Senegal,14.4974,-14.4524,9/10/20,14150,293,10207
,Senegal,14.4974,-14.4524,9/11/20,14193,293,10350
,Senegal,14.4974,-14.4524,9/12/20,14237,295,10373
,Senegal,14.4974,-14.4524,9/13/20,14280,297,10520
,Senegal,14.4974,-14.4524,9/14/20,14306,297,10563
,Senegal,14.4974,-14.4524,9/15/20,14529,298,10692
,Senegal,14.4974,-14.4524,9/16/20,14568,299,10756
,Senegal,14.4974,-14.4524,9/17/20,14618,300,10923
,Senegal,14.4974,-14.4524,9/18/20,14645,301,11051
,Senegal,14.4974,-14.4524,9/19/20,14688,302,11153
,Senegal,14.4974,-14.4524,9/20/20,14714,302,11260
,Senegal,14.4974,-14.4524,9/21/20,14738,302,11458
,Senegal,14.4974,-14.4524,9/22/20,14759,302,11621
,Senegal,14.4974,-14.4524,9/23/20,14795,303,11718
