Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Mozambique,-18.665695,35.529562,4/23/20,46,0,0
,Mozambique,-18.665695,35.529562,4/24/20,65,0,0
,Mozambique,-18.665695,35.529562,4/25/20,70,0,0
,Mozambique,-18.665695,35.529562,4/26/20,76,0,0
,Mozambique,-18.665695,35.529562,4/27/20,76,0,0
,Mozambique,-18.665695,35.529562,4/28/20,76,0,0
,Mozambique,-18.665695,35.529562,4/29/20,76,0,0
,Mozambique,-18.665695,35.529562,4/30/20,76,0,0
,Mozambique,-18.665695,35.529562,5/1/20,79,0,0
,Mozambique,-18.665695,35.529562,5/2/20,79,0,0
,Mozambique,-18.665695,35.529562,5/3/20,80,0,0
,Mozambique,-18.665695,35.529562,5/4/20,80,0,0
,Mozambique,-18.665695,35.529562,5/5/20,81,0,0
,Mozambique,-18.665695,35.529562,5/6/20,81,0,0
,Mozambique,-18.665695,35.529562,5/7/20,81,0,0
,Mozambique,-18.665695,35.529562,5/8/20,82,0,0
,Mozambique,-18.665695,35.529562,5/9/20,87,0,0
,Mozambique,-18.665695,35.529562,5/10/20,91,0,0
,Mozambique,-18.665695,35.529562,5/11/20,103,0,0
,Mozambique,-18.665695,35.529562,5/12/20,104,0,0
,Mozambique,-18.665695,35.529562,5/13/20,104,0,0
,Mozambique,-18.665695,35.529562,5/14/20,115,0,0
,Mozambique,-18.665695,35.529562,5/15/20,119,0,0
,Mozambique,-18.665695,35.529562,5/16/20,129,0,0
,Mozambique,-18.665695,35.529562,5/17/20,137,0,0
,Mozambique,-18.665695,35.529562,5/18/20,145,0,0
,Mozambique,-18.665695,35.529562,5/19/20,146,0,0
,Mozambique,-18.665695,35.529562,5/20/20,156,0,0
,Mozambique,-18.665695,35.529562,5/21/20,162,0,0
,Mozambique,-18.665695,35.529562,5/22/20,164,0,0
,Mozambique,-18.665695,35.529562,5/23/20,168,0,0
,Mozambique,-18.665695,35.529562,5/24/20,194,0,0
,Mozambique,-18.665695,35.529562,5/25/20,209,1,0
,Mozambique,-18.665695,35.529562,5/26/20,213,1,0
,Mozambique,-18.665695,35.529562,5/27/20,227,1,0
,Mozambique,-18.665695,35.529562,5/28/20,233,2,0
,Mozambique,-18.665695,35.529562,5/29/20,234,2,0
,Mozambique,-18.665695,35.529562,5/30/20,244,2,0
,Mozambique,-18.665695,35.529562,5/31/20,254,2,0
,Mozambique,-18.665695,35.529562,6/1/20,254,2,0
,Mozambique,-18.665695,35.529562,6/2/20,307,2,0
,Mozambique,-18.665695,35.529562,6/3/20,316,2,0
,Mozambique,-18.665695,35.529562,6/4/20,352,2,0
,Mozambique,-18.665695,35.529562,6/5/20,354,2,0
,Mozambique,-18.665695,35.529562,6/6/20,409,2,0
,Mozambique,-18.665695,35.529562,6/7/20,424,2,0
,Mozambique,-18.665695,35.529562,6/8/20,433,2,0
,Mozambique,-18.665695,35.529562,6/9/20,453,2,0
,Mozambique,-18.665695,35.529562,6/10/20,472,2,0
,Mozambique,-18.665695,35.529562,6/11/20,489,2,0
,Mozambique,-18.665695,35.529562,6/12/20,509,2,0
,Mozambique,-18.665695,35.529562,6/13/20,553,2,0
,Mozambique,-18.665695,35.529562,6/14/20,583,3,0
,Mozambique,-18.665695,35.529562,6/15/20,609,3,0
,Mozambique,-18.665695,35.529562,6/16/20,638,4,0
,Mozambique,-18.665695,35.529562,6/17/20,651,4,0
,Mozambique,-18.665695,35.529562,6/18/20,662,4,0
,Mozambique,-18.665695,35.529562,6/19/20,668,4,0
,Mozambique,-18.665695,35.529562,6/20/20,688,4,0
,Mozambique,-18.665695,35.529562,6/21/20,733,5,0
,Mozambique,-18.665695,35.529562,6/22/20,737,5,0
,Mozambique,-18.665695,35.529562,6/23/20,757,5,0
,Mozambique,-18.665695,35.529562,6/24/20,762,5,0
,Mozambique,-18.665695,35.529562,6/25/20,788,5,0
,Mozambique,-18.665695,35.529562,6/26/20,816,5,0
,Mozambique,-18.665695,35.529562,6/27/20,839,5,0
,Mozambique,-18.665695,35.529562,6/28/20,859,5,0
,Mozambique,-18.665695,35.529562,6/29/20,883,6,0
,Mozambique,-18.665695,35.529562,6/30/20,889,6,0
,Mozambique,-18.665695,35.529562,7/1/20,903,6,0
,Mozambique,-18.665695,35.529562,7/2/20,918,6,0
,Mozambique,-18.665695,35.529562,7/3/20,939,6,0
,Mozambique,-18.665695,35.529562,7/4/20,969,7,0
,Mozambique,-18.665695,35.529562,7/5/20,987,8,0
,Mozambique,-18.665695,35.529562,7/6/20,1012,8,0
,Mozambique,-18.665695,35.529562,7/7/20,1040,8,0
,Mozambique,-18.665695,35.529562,7/8/20,1071,8,0
,Mozambique,-18.665695,35.529562,7/9/20,1092,9,0
,Mozambique,-18.665695,35.529562,7/10/20,1111,9,0
,Mozambique,-18.665695,35.529562,7/11/20,1135,9,0
,Mozambique,-18.665695,35.529562,7/12/20,1157,9,0
,Mozambique,-18.665695,35.529562,7/13/20,1219,9,0
,Mozambique,-18.665695,35.529562,7/14/20,1268,9,0
,Mozambique,-18.665695,35.529562,7/15/20,1330,9,0
,Mozambique,-18.665695,35.529562,7/16/20,1383,9,0
,Mozambique,-18.665695,35.529562,7/17/20,1402,9,0
,Mozambique,-18.665695,35.529562,7/18/20,1435,10,0
,Mozambique,-18.665695,35.529562,7/19/20,1491,10,0
,Mozambique,-18.665695,35.529562,7/20/20,1507,11,0
,Mozambique,-18.665695,35.529562,7/21/20,1536,11,0
,Mozambique,-18.665695,35.529562,7/22/20,1557,11,0
,Mozambique,-18.665695,35.529562,7/23/20,1582,11,0
,Mozambique,-18.665695,35.529562,7/24/20,1590,11,0
,Mozambique,-18.665695,35.529562,7/25/20,1616,11,0
,Mozambique,-18.665695,35.529562,7/26/20,1669,11,0
,Mozambique,-18.665695,35.529562,7/27/20,1701,11,0
,Mozambique,-18.665695,35.529562,7/28/20,1720,11,0
,Mozambique,-18.665695,35.529562,7/29/20,1748,11,0
,Mozambique,-18.665695,35.529562,7/30/20,1808,11,0
,Mozambique,-18.665695,35.529562,7/31/20,1864,11,0
,Mozambique,-18.665695,35.529562,8/1/20,1907,12,0
,Mozambique,-18.665695,35.529562,8/2/20,1946,13,0
,Mozambique,-18.665695,35.529562,8/3/20,1973,14,0
,Mozambique,-18.665695,35.529562,8/4/20,2029,15,0
,Mozambique,-18.665695,35.529562,8/5/20,2079,15,0
,Mozambique,-18.665695,35.529562,8/6/20,2120,15,0
,Mozambique,-18.665695,35.529562,8/7/20,2213,15,0
,Mozambique,-18.665695,35.529562,8/8/20,2241,16,0
,Mozambique,-18.665695,35.529562,8/9/20,2269,16,0
,Mozambique,-18.665695,35.529562,8/10/20,2411,16,0
,Mozambique,-18.665695,35.529562,8/11/20,2481,17,0
,Mozambique,-18.665695,35.529562,8/12/20,2559,19,0
,Mozambique,-18.665695,35.529562,8/13/20,2638,19,0
,Mozambique,-18.665695,35.529562,8/14/20,2708,19,0
,Mozambique,-18.665695,35.529562,8/15/20,2791,19,0
,Mozambique,-18.665695,35.529562,8/16/20,2855,19,0
,Mozambique,-18.665695,35.529562,8/17/20,2914,19,0
,Mozambique,-18.665695,35.529562,8/18/20,2991,19,0
,Mozambique,-18.665695,35.529562,8/19/20,3045,19,0
,Mozambique,-18.665695,35.529562,8/20/20,3115,20,0
,Mozambique,-18.665695,35.529562,8/21/20,3195,20,0
,Mozambique,-18.665695,35.529562,8/22/20,3304,20,0
,Mozambique,-18.665695,35.529562,8/23/20,3395,20,0
,Mozambique,-18.665695,35.529562,8/24/20,3440,21,0
,Mozambique,-18.665695,35.529562,8/25/20,3508,21,0
,Mozambique,-18.665695,35.529562,8/26/20,3590,21,0
,Mozambique,-18.665695,35.529562,8/27/20,3651,21,0
,Mozambique,-18.665695,35.529562,8/28/20,3697,21,0
,Mozambique,-18.665695,35.529562,8/29/20,3760,22,0
,Mozambique,-18.665695,35.529562,8/30/20,3821,23,0
,Mozambique,-18.665695,35.529562,8/31/20,3916,23,0
,Mozambique,-18.665695,35.529562,9/1/20,4039,23,0
,Mozambique,-18.665695,35.529562,9/2/20,4117,25,0
,Mozambique,-18.665695,35.529562,9/3/20,4207,26,0
,Mozambique,-18.665695,35.529562,9/4/20,4265,26,0
,Mozambique,-18.665695,35.529562,9/5/20,4341,26,0
,Mozambique,-18.665695,35.529562,9/6/20,4444,27,0
,Mozambique,-18.665695,35.529562,9/7/20,4557,27,0
,Mozambique,-18.665695,35.529562,9/8/20,4647,28,0
,Mozambique,-18.665695,35.529562,9/9/20,4764,28,0
,Mozambique,-18.665695,35.529562,9/10/20,4832,31,0
,Mozambique,-18.665695,35.529562,9/11/20,4918,31,0
,Mozambique,-18.665695,35.529562,9/12/20,5040,35,0
,Mozambique,-18.665695,35.529562,9/13/20,5269,35,0
,Mozambique,-18.665695,35.529562,9/14/20,5482,35,0
,Mozambique,-18.665695,35.529562,9/15/20,5713,37,0
,Mozambique,-18.665695,35.529562,9/16/20,5994,39,0
,Mozambique,-18.665695,35.529562,9/17/20,6161,39,0
,Mozambique,-18.665695,35.529562,9/18/20,6264,40,0
,Mozambique,-18.665695,35.529562,9/19/20,6537,41,0
,Mozambique,-18.665695,35.529562,9/20/20,6771,43,0
,Mozambique,-18.665695,35.529562,9/21/20,6912,44,0
,Mozambique,-18.665695,35.529562,9/22/20,7114,45,0
,Mozambique,-18.665695,35.529562,9/23/20,7262,49,0
