Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Bosnia and Herzegovina,43.9159,17.6791,4/18/20,1268,47,338
,Bosnia and Herzegovina,43.9159,17.6791,4/19/20,1285,48,347
,Bosnia and Herzegovina,43.9159,17.6791,4/20/20,1309,49,381
,Bosnia and Herzegovina,43.9159,17.6791,4/21/20,1342,51,437
,Bosnia and Herzegovina,43.9159,17.6791,4/22/20,1368,53,460
,Bosnia and Herzegovina,43.9159,17.6791,4/23/20,1413,54,485
,Bosnia and Herzegovina,43.9159,17.6791,4/24/20,1421,55,538
,Bosnia and Herzegovina,43.9159,17.6791,4/25/20,1486,57,592
,Bosnia and Herzegovina,43.9159,17.6791,4/26/20,1516,59,624
,Bosnia and Herzegovina,43.9159,17.6791,4/27/20,1565,60,659
,Bosnia and Herzegovina,43.9159,17.6791,4/28/20,1585,63,682
,Bosnia and Herzegovina,43.9159,17.6791,4/29/20,1677,65,710
,Bosnia and Herzegovina,43.9159,17.6791,4/30/20,1757,69,727
,Bosnia and Herzegovina,43.9159,17.6791,5/1/20,1781,70,755
,Bosnia and Herzegovina,43.9159,17.6791,5/2/20,1839,72,779
,Bosnia and Herzegovina,43.9159,17.6791,5/3/20,1857,77,825
,Bosnia and Herzegovina,43.9159,17.6791,5/4/20,1926,78,855
,Bosnia and Herzegovina,43.9159,17.6791,5/5/20,1946,79,911
,Bosnia and Herzegovina,43.9159,17.6791,5/6/20,1987,86,928
,Bosnia and Herzegovina,43.9159,17.6791,5/7/20,2027,90,954
,Bosnia and Herzegovina,43.9159,17.6791,5/8/20,2070,98,960
,Bosnia and Herzegovina,43.9159,17.6791,5/9/20,2090,102,1059
,Bosnia and Herzegovina,43.9159,17.6791,5/10/20,2117,107,1106
,Bosnia and Herzegovina,43.9159,17.6791,5/11/20,2141,113,1114
,Bosnia and Herzegovina,43.9159,17.6791,5/12/20,2158,117,1168
,Bosnia and Herzegovina,43.9159,17.6791,5/13/20,2181,120,1228
,Bosnia and Herzegovina,43.9159,17.6791,5/14/20,2218,122,1272
,Bosnia and Herzegovina,43.9159,17.6791,5/15/20,2236,128,1336
,Bosnia and Herzegovina,43.9159,17.6791,5/16/20,2267,129,1355
,Bosnia and Herzegovina,43.9159,17.6791,5/17/20,2290,133,1436
,Bosnia and Herzegovina,43.9159,17.6791,5/18/20,2304,133,1464
