Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Laos,19.856270000000002,102.495496,4/23/20,19,0,4
,Laos,19.856270000000002,102.495496,4/24/20,19,0,4
,Laos,19.856270000000002,102.495496,4/25/20,19,0,7
,Laos,19.856270000000002,102.495496,4/26/20,19,0,7
,Laos,19.856270000000002,102.495496,4/27/20,19,0,7
,Laos,19.856270000000002,102.495496,4/28/20,19,0,7
,Laos,19.856270000000002,102.495496,4/29/20,19,0,7
,Laos,19.856270000000002,102.495496,4/30/20,19,0,8
,Laos,19.856270000000002,102.495496,5/1/20,19,0,8
,Laos,19.856270000000002,102.495496,5/2/20,19,0,9
,Laos,19.856270000000002,102.495496,5/3/20,19,0,9
,Laos,19.856270000000002,102.495496,5/4/20,19,0,9
,Laos,19.856270000000002,102.495496,5/5/20,19,0,9
,Laos,19.856270000000002,102.495496,5/6/20,19,0,10
,Laos,19.856270000000002,102.495496,5/7/20,19,0,9
,Laos,19.856270000000002,102.495496,5/8/20,19,0,9
,Laos,19.856270000000002,102.495496,5/9/20,19,0,13
,Laos,19.856270000000002,102.495496,5/10/20,19,0,13
,Laos,19.856270000000002,102.495496,5/11/20,19,0,13
,Laos,19.856270000000002,102.495496,5/12/20,19,0,13
,Laos,19.856270000000002,102.495496,5/13/20,19,0,14
,Laos,19.856270000000002,102.495496,5/14/20,19,0,14
,Laos,19.856270000000002,102.495496,5/15/20,19,0,14
,Laos,19.856270000000002,102.495496,5/16/20,19,0,14
,Laos,19.856270000000002,102.495496,5/17/20,19,0,14
,Laos,19.856270000000002,102.495496,5/18/20,19,0,14
,Laos,19.856270000000002,102.495496,5/19/20,19,0,14
,Laos,19.856270000000002,102.495496,5/20/20,19,0,14
,Laos,19.856270000000002,102.495496,5/21/20,19,0,14
,Laos,19.856270000000002,102.495496,5/22/20,19,0,14
,Laos,19.856270000000002,102.495496,5/23/20,19,0,14
,Laos,19.856270000000002,102.495496,5/24/20,19,0,14
,Laos,19.856270000000002,102.495496,5/25/20,19,0,14
,Laos,19.856270000000002,102.495496,5/26/20,19,0,14
,Laos,19.856270000000002,102.495496,5/27/20,19,0,16
,Laos,19.856270000000002,102.495496,5/28/20,19,0,16
,Laos,19.856270000000002,102.495496,5/29/20,19,0,16
,Laos,19.856270000000002,102.495496,5/30/20,19,0,16
,Laos,19.856270000000002,102.495496,5/31/20,19,0,16
,Laos,19.856270000000002,102.495496,6/1/20,19,0,16
,Laos,19.856270000000002,102.495496,6/2/20,19,0,16
,Laos,19.856270000000002,102.495496,6/3/20,19,0,18
,Laos,19.856270000000002,102.495496,6/4/20,19,0,18
,Laos,19.856270000000002,102.495496,6/5/20,19,0,18
,Laos,19.856270000000002,102.495496,6/6/20,19,0,18
,Laos,19.856270000000002,102.495496,6/7/20,19,0,18
,Laos,19.856270000000002,102.495496,6/8/20,19,0,18
,Laos,19.856270000000002,102.495496,6/9/20,19,0,19
,Laos,19.856270000000002,102.495496,6/10/20,19,0,19
,Laos,19.856270000000002,102.495496,6/11/20,19,0,19
,Laos,19.856270000000002,102.495496,6/12/20,19,0,19
,Laos,19.856270000000002,102.495496,6/13/20,19,0,19
,Laos,19.856270000000002,102.495496,6/14/20,19,0,19
,Laos,19.856270000000002,102.495496,6/15/20,19,0,19
,Laos,19.856270000000002,102.495496,6/16/20,19,0,19
,Laos,19.856270000000002,102.495496,6/17/20,19,0,19
,Laos,19.856270000000002,102.495496,6/18/20,19,0,19
,Laos,19.856270000000002,102.495496,6/19/20,19,0,19
,Laos,19.856270000000002,102.495496,6/20/20,19,0,19
,Laos,19.856270000000002,102.495496,6/21/20,19,0,19
,Laos,19.856270000000002,102.495496,6/22/20,19,0,19
,Laos,19.856270000000002,102.495496,6/23/20,19,0,19
,Laos,19.856270000000002,102.495496,6/24/20,19,0,19
,Laos,19.856270000000002,102.495496,6/25/20,19,0,19
,Laos,19.856270000000002,102.495496,6/26/20,19,0,19
,Laos,19.856270000000002,102.495496,6/27/20,19,0,19
,Laos,19.856270000000002,102.495496,6/28/20,19,0,19
,Laos,19.856270000000002,102.495496,6/29/20,19,0,19
,Laos,19.856270000000002,102.495496,6/30/20,19,0,19
,Laos,19.856270000000002,102.495496,7/1/20,19,0,19
,Laos,19.856270000000002,102.495496,7/2/20,19,0,19
,Laos,19.856270000000002,102.495496,7/3/20,19,0,19
,Laos,19.856270000000002,102.495496,7/4/20,19,0,19
,Laos,19.856270000000002,102.495496,7/5/20,19,0,19
,Laos,19.856270000000002,102.495496,7/6/20,19,0,19
,Laos,19.856270000000002,102.495496,7/7/20,19,0,19
,Laos,19.856270000000002,102.495496,7/8/20,19,0,19
,Laos,19.856270000000002,102.495496,7/9/20,19,0,19
,Laos,19.856270000000002,102.495496,7/10/20,19,0,19
,Laos,19.856270000000002,102.495496,7/11/20,19,0,19
,Laos,19.856270000000002,102.495496,7/12/20,19,0,19
,Laos,19.856270000000002,102.495496,7/13/20,19,0,19
,Laos,19.856270000000002,102.495496,7/14/20,19,0,19
,Laos,19.856270000000002,102.495496,7/15/20,19,0,19
,Laos,19.856270000000002,102.495496,7/16/20,19,0,19
,Laos,19.856270000000002,102.495496,7/17/20,19,0,19
,Laos,19.856270000000002,102.495496,7/18/20,19,0,19
,Laos,19.856270000000002,102.495496,7/19/20,19,0,19
,Laos,19.856270000000002,102.495496,7/20/20,19,0,19
,Laos,19.856270000000002,102.495496,7/21/20,19,0,19
,Laos,19.856270000000002,102.495496,7/22/20,19,0,19
,Laos,19.856270000000002,102.495496,7/23/20,19,0,19
,Laos,19.856270000000002,102.495496,7/24/20,20,0,19
,Laos,19.856270000000002,102.495496,7/25/20,20,0,19
,Laos,19.856270000000002,102.495496,7/26/20,20,0,19
,Laos,19.856270000000002,102.495496,7/27/20,20,0,19
,Laos,19.856270000000002,102.495496,7/28/20,20,0,19
,Laos,19.856270000000002,102.495496,7/29/20,20,0,19
,Laos,19.856270000000002,102.495496,7/30/20,20,0,19
,Laos,19.856270000000002,102.495496,7/31/20,20,0,19
,Laos,19.856270000000002,102.495496,8/1/20,20,0,19
,Laos,19.856270000000002,102.495496,8/2/20,20,0,19
,Laos,19.856270000000002,102.495496,8/3/20,20,0,19
,Laos,19.856270000000002,102.495496,8/4/20,20,0,19
,Laos,19.856270000000002,102.495496,8/5/20,20,0,19
,Laos,19.856270000000002,102.495496,8/6/20,20,0,19
,Laos,19.856270000000002,102.495496,8/7/20,20,0,19
,Laos,19.856270000000002,102.495496,8/8/20,20,0,19
,Laos,19.856270000000002,102.495496,8/9/20,20,0,19
,Laos,19.856270000000002,102.495496,8/10/20,20,0,19
,Laos,19.856270000000002,102.495496,8/11/20,20,0,19
,Laos,19.856270000000002,102.495496,8/12/20,20,0,19
,Laos,19.856270000000002,102.495496,8/13/20,20,0,19
,Laos,19.856270000000002,102.495496,8/14/20,22,0,19
,Laos,19.856270000000002,102.495496,8/15/20,22,0,19
,Laos,19.856270000000002,102.495496,8/16/20,22,0,19
,Laos,19.856270000000002,102.495496,8/17/20,22,0,19
,Laos,19.856270000000002,102.495496,8/18/20,22,0,19
,Laos,19.856270000000002,102.495496,8/19/20,22,0,19
,Laos,19.856270000000002,102.495496,8/20/20,22,0,19
,Laos,19.856270000000002,102.495496,8/21/20,22,0,20
,Laos,19.856270000000002,102.495496,8/22/20,22,0,20
,Laos,19.856270000000002,102.495496,8/23/20,22,0,20
,Laos,19.856270000000002,102.495496,8/24/20,22,0,20
,Laos,19.856270000000002,102.495496,8/25/20,22,0,21
,Laos,19.856270000000002,102.495496,8/26/20,22,0,21
,Laos,19.856270000000002,102.495496,8/27/20,22,0,21
,Laos,19.856270000000002,102.495496,8/28/20,22,0,21
,Laos,19.856270000000002,102.495496,8/29/20,22,0,21
,Laos,19.856270000000002,102.495496,8/30/20,22,0,21
,Laos,19.856270000000002,102.495496,8/31/20,22,0,21
,Laos,19.856270000000002,102.495496,9/1/20,22,0,21
,Laos,19.856270000000002,102.495496,9/2/20,22,0,21
,Laos,19.856270000000002,102.495496,9/3/20,22,0,21
,Laos,19.856270000000002,102.495496,9/4/20,22,0,21
,Laos,19.856270000000002,102.495496,9/5/20,22,0,21
,Laos,19.856270000000002,102.495496,9/6/20,22,0,21
,Laos,19.856270000000002,102.495496,9/7/20,22,0,21
,Laos,19.856270000000002,102.495496,9/8/20,22,0,21
,Laos,19.856270000000002,102.495496,9/9/20,22,0,21
,Laos,19.856270000000002,102.495496,9/10/20,22,0,21
,Laos,19.856270000000002,102.495496,9/11/20,23,0,21
,Laos,19.856270000000002,102.495496,9/12/20,23,0,21
,Laos,19.856270000000002,102.495496,9/13/20,23,0,21
,Laos,19.856270000000002,102.495496,9/14/20,23,0,22
,Laos,19.856270000000002,102.495496,9/15/20,23,0,22
,Laos,19.856270000000002,102.495496,9/16/20,23,0,22
,Laos,19.856270000000002,102.495496,9/17/20,23,0,22
,Laos,19.856270000000002,102.495496,9/18/20,23,0,22
,Laos,19.856270000000002,102.495496,9/19/20,23,0,22
,Laos,19.856270000000002,102.495496,9/20/20,23,0,22
,Laos,19.856270000000002,102.495496,9/21/20,23,0,22
,Laos,19.856270000000002,102.495496,9/22/20,23,0,22
,Laos,19.856270000000002,102.495496,9/23/20,23,0,22
