Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Croatia,45.1,15.2,5/19/20,2232,96,1967
,Croatia,45.1,15.2,5/20/20,2234,96,1978
,Croatia,45.1,15.2,5/21/20,2237,97,1978
,Croatia,45.1,15.2,5/22/20,2243,99,2011
,Croatia,45.1,15.2,5/23/20,2243,99,2023
,Croatia,45.1,15.2,5/24/20,2244,99,2027
,Croatia,45.1,15.2,5/25/20,2244,100,2035
,Croatia,45.1,15.2,5/26/20,2244,101,2046
,Croatia,45.1,15.2,5/27/20,2244,101,2047
,Croatia,45.1,15.2,5/28/20,2245,102,2051
,Croatia,45.1,15.2,5/29/20,2245,103,2059
,Croatia,45.1,15.2,5/30/20,2246,103,2063
,Croatia,45.1,15.2,5/31/20,2246,103,2072
,Croatia,45.1,15.2,6/1/20,2246,103,2077
,Croatia,45.1,15.2,6/2/20,2246,103,2088
,Croatia,45.1,15.2,6/3/20,2246,103,2095
,Croatia,45.1,15.2,6/4/20,2247,103,2105
,Croatia,45.1,15.2,6/5/20,2247,103,2113
,Croatia,45.1,15.2,6/6/20,2247,104,2121
,Croatia,45.1,15.2,6/7/20,2247,104,2126
,Croatia,45.1,15.2,6/8/20,2247,104,2128
,Croatia,45.1,15.2,6/9/20,2247,106,2130
,Croatia,45.1,15.2,6/10/20,2249,106,2130
,Croatia,45.1,15.2,6/11/20,2249,106,2132
,Croatia,45.1,15.2,6/12/20,2249,107,2133
,Croatia,45.1,15.2,6/13/20,2251,107,2134
,Croatia,45.1,15.2,6/14/20,2252,107,2134
,Croatia,45.1,15.2,6/15/20,2254,107,2140
,Croatia,45.1,15.2,6/16/20,2255,107,2140
,Croatia,45.1,15.2,6/17/20,2258,107,2141
,Croatia,45.1,15.2,6/18/20,2269,107,2142
,Croatia,45.1,15.2,6/19/20,2280,107,2142
,Croatia,45.1,15.2,6/20/20,2299,107,2142
,Croatia,45.1,15.2,6/21/20,2317,107,2142
,Croatia,45.1,15.2,6/22/20,2336,107,2142
,Croatia,45.1,15.2,6/23/20,2366,107,2142
,Croatia,45.1,15.2,6/24/20,2388,107,2145
,Croatia,45.1,15.2,6/25/20,2483,107,2149
,Croatia,45.1,15.2,6/26/20,2539,107,2150
,Croatia,45.1,15.2,6/27/20,2624,107,2152
,Croatia,45.1,15.2,6/28/20,2691,107,2152
,Croatia,45.1,15.2,6/29/20,2725,107,2155
,Croatia,45.1,15.2,6/30/20,2777,107,2155
,Croatia,45.1,15.2,7/1/20,2831,108,2155
,Croatia,45.1,15.2,7/2/20,2912,110,2155
,Croatia,45.1,15.2,7/3/20,3008,112,2168
,Croatia,45.1,15.2,7/4/20,3094,113,2183
,Croatia,45.1,15.2,7/5/20,3151,113,2196
,Croatia,45.1,15.2,7/6/20,3220,113,2210
,Croatia,45.1,15.2,7/7/20,3272,113,2229
,Croatia,45.1,15.2,7/8/20,3325,114,2277
,Croatia,45.1,15.2,7/9/20,3416,115,2323
,Croatia,45.1,15.2,7/10/20,3532,117,2377
,Croatia,45.1,15.2,7/11/20,3672,118,2466
,Croatia,45.1,15.2,7/12/20,3722,119,2486
,Croatia,45.1,15.2,7/13/20,3775,119,2514
,Croatia,45.1,15.2,7/14/20,3827,120,2558
,Croatia,45.1,15.2,7/15/20,3953,120,2629
,Croatia,45.1,15.2,7/16/20,4039,120,2729
,Croatia,45.1,15.2,7/17/20,4137,120,2825
,Croatia,45.1,15.2,7/18/20,4253,120,2929
,Croatia,45.1,15.2,7/19/20,4345,120,3018
,Croatia,45.1,15.2,7/20/20,4370,122,3101
,Croatia,45.1,15.2,7/21/20,4422,123,3183
,Croatia,45.1,15.2,7/22/20,4530,125,3278
,Croatia,45.1,15.2,7/23/20,4634,128,3394
,Croatia,45.1,15.2,7/24/20,4715,128,3555
,Croatia,45.1,15.2,7/25/20,4792,133,3778
,Croatia,45.1,15.2,7/26/20,4857,136,3866
,Croatia,45.1,15.2,7/27/20,4881,139,3936
,Croatia,45.1,15.2,7/28/20,4923,140,4034
,Croatia,45.1,15.2,7/29/20,4993,141,4099
,Croatia,45.1,15.2,7/30/20,5071,144,4178
,Croatia,45.1,15.2,7/31/20,5139,145,4267
,Croatia,45.1,15.2,8/1/20,5224,145,4341
,Croatia,45.1,15.2,8/2/20,5260,149,4373
,Croatia,45.1,15.2,8/3/20,5294,153,4438
,Croatia,45.1,15.2,8/4/20,5318,154,4517
,Croatia,45.1,15.2,8/5/20,5376,154,4589
,Croatia,45.1,15.2,8/6/20,5404,155,4688
,Croatia,45.1,15.2,8/7/20,5466,155,4758
,Croatia,45.1,15.2,8/8/20,5543,157,4817
,Croatia,45.1,15.2,8/9/20,5604,157,4861
,Croatia,45.1,15.2,8/10/20,5649,158,4906
,Croatia,45.1,15.2,8/11/20,5740,160,4962
,Croatia,45.1,15.2,8/12/20,5870,160,5024
,Croatia,45.1,15.2,8/13/20,6050,161,5078
,Croatia,45.1,15.2,8/14/20,6258,163,5134
,Croatia,45.1,15.2,8/15/20,6420,165,5193
,Croatia,45.1,15.2,8/16/20,6571,166,5220
,Croatia,45.1,15.2,8/17/20,6656,166,5254
,Croatia,45.1,15.2,8/18/20,6855,166,5318
,Croatia,45.1,15.2,8/19/20,7074,168,5386
,Croatia,45.1,15.2,8/20/20,7329,168,5472
,Croatia,45.1,15.2,8/21/20,7594,169,5584
,Croatia,45.1,15.2,8/22/20,7900,170,5678
,Croatia,45.1,15.2,8/23/20,8175,171,5801
,Croatia,45.1,15.2,8/24/20,8311,173,5926
,Croatia,45.1,15.2,8/25/20,8530,175,6124
,Croatia,45.1,15.2,8/26/20,8888,175,6362
,Croatia,45.1,15.2,8/27/20,9192,177,6595
,Croatia,45.1,15.2,8/28/20,9549,180,6809
,Croatia,45.1,15.2,8/29/20,9861,183,7024
,Croatia,45.1,15.2,8/30/20,10123,184,7212
,Croatia,45.1,15.2,8/31/20,10269,186,7434
,Croatia,45.1,15.2,9/1/20,10414,187,7735
,Croatia,45.1,15.2,9/2/20,10725,191,7968
,Croatia,45.1,15.2,9/3/20,11094,194,8266
,Croatia,45.1,15.2,9/4/20,11428,195,8530
,Croatia,45.1,15.2,9/5/20,11739,197,8771
,Croatia,45.1,15.2,9/6/20,11964,198,9008
,Croatia,45.1,15.2,9/7/20,12081,201,9266
,Croatia,45.1,15.2,9/8/20,12285,203,9553
,Croatia,45.1,15.2,9/9/20,12626,206,9833
,Croatia,45.1,15.2,9/10/20,12917,208,10142
,Croatia,45.1,15.2,9/11/20,13107,211,10466
,Croatia,45.1,15.2,9/12/20,13368,218,10721
,Croatia,45.1,15.2,9/13/20,13533,224,10899
,Croatia,45.1,15.2,9/14/20,13598,227,11151
,Croatia,45.1,15.2,9/15/20,13749,230,11412
,Croatia,45.1,15.2,9/16/20,14029,236,11690
,Croatia,45.1,15.2,9/17/20,14279,238,11933
,Croatia,45.1,15.2,9/18/20,14513,244,12169
,Croatia,45.1,15.2,9/19/20,14725,244,12353
,Croatia,45.1,15.2,9/20/20,14922,248,12536
,Croatia,45.1,15.2,9/21/20,14992,253,12737
,Croatia,45.1,15.2,9/22/20,15136,255,12987
,Croatia,45.1,15.2,9/23/20,15340,257,13815
