Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Eritrea,15.1794,39.7823,6/16/20,121,0,39
,Eritrea,15.1794,39.7823,6/17/20,131,0,39
,Eritrea,15.1794,39.7823,6/18/20,142,0,39
,Eritrea,15.1794,39.7823,6/19/20,142,0,39
,Eritrea,15.1794,39.7823,6/20/20,143,0,39
,Eritrea,15.1794,39.7823,6/21/20,143,0,39
,Eritrea,15.1794,39.7823,6/22/20,143,0,39
,Eritrea,15.1794,39.7823,6/23/20,143,0,39
,Eritrea,15.1794,39.7823,6/24/20,144,0,39
,Eritrea,15.1794,39.7823,6/25/20,144,0,39
,Eritrea,15.1794,39.7823,6/26/20,167,0,53
,Eritrea,15.1794,39.7823,6/27/20,191,0,53
,Eritrea,15.1794,39.7823,6/28/20,191,0,53
,Eritrea,15.1794,39.7823,6/29/20,191,0,53
,Eritrea,15.1794,39.7823,6/30/20,203,0,53
,Eritrea,15.1794,39.7823,7/1/20,203,0,56
,Eritrea,15.1794,39.7823,7/2/20,215,0,56
,Eritrea,15.1794,39.7823,7/3/20,215,0,56
,Eritrea,15.1794,39.7823,7/4/20,215,0,56
,Eritrea,15.1794,39.7823,7/5/20,215,0,56
,Eritrea,15.1794,39.7823,7/6/20,215,0,56
,Eritrea,15.1794,39.7823,7/7/20,215,0,56
,Eritrea,15.1794,39.7823,7/8/20,215,0,56
,Eritrea,15.1794,39.7823,7/9/20,232,0,107
,Eritrea,15.1794,39.7823,7/10/20,232,0,107
,Eritrea,15.1794,39.7823,7/11/20,232,0,107
,Eritrea,15.1794,39.7823,7/12/20,232,0,107
,Eritrea,15.1794,39.7823,7/13/20,232,0,107
,Eritrea,15.1794,39.7823,7/14/20,232,0,107
,Eritrea,15.1794,39.7823,7/15/20,232,0,107
,Eritrea,15.1794,39.7823,7/16/20,251,0,149
,Eritrea,15.1794,39.7823,7/17/20,251,0,155
,Eritrea,15.1794,39.7823,7/18/20,251,0,155
,Eritrea,15.1794,39.7823,7/19/20,251,0,155
,Eritrea,15.1794,39.7823,7/20/20,251,0,155
,Eritrea,15.1794,39.7823,7/21/20,251,0,155
,Eritrea,15.1794,39.7823,7/22/20,251,0,155
,Eritrea,15.1794,39.7823,7/23/20,261,0,189
,Eritrea,15.1794,39.7823,7/24/20,261,0,189
,Eritrea,15.1794,39.7823,7/25/20,263,0,189
,Eritrea,15.1794,39.7823,7/26/20,263,0,189
,Eritrea,15.1794,39.7823,7/27/20,265,0,191
,Eritrea,15.1794,39.7823,7/28/20,265,0,191
,Eritrea,15.1794,39.7823,7/29/20,265,0,191
,Eritrea,15.1794,39.7823,7/30/20,279,0,225
,Eritrea,15.1794,39.7823,7/31/20,279,0,225
,Eritrea,15.1794,39.7823,8/1/20,279,0,225
,Eritrea,15.1794,39.7823,8/2/20,279,0,225
,Eritrea,15.1794,39.7823,8/3/20,282,0,225
,Eritrea,15.1794,39.7823,8/4/20,282,0,225
,Eritrea,15.1794,39.7823,8/5/20,282,0,225
,Eritrea,15.1794,39.7823,8/6/20,282,0,225
,Eritrea,15.1794,39.7823,8/7/20,285,0,245
,Eritrea,15.1794,39.7823,8/8/20,285,0,245
,Eritrea,15.1794,39.7823,8/9/20,285,0,245
,Eritrea,15.1794,39.7823,8/10/20,285,0,248
,Eritrea,15.1794,39.7823,8/11/20,285,0,248
,Eritrea,15.1794,39.7823,8/12/20,285,0,248
,Eritrea,15.1794,39.7823,8/13/20,285,0,248
,Eritrea,15.1794,39.7823,8/14/20,285,0,248
,Eritrea,15.1794,39.7823,8/15/20,285,0,248
,Eritrea,15.1794,39.7823,8/16/20,285,0,248
,Eritrea,15.1794,39.7823,8/17/20,285,0,248
,Eritrea,15.1794,39.7823,8/18/20,304,0,261
,Eritrea,15.1794,39.7823,8/19/20,304,0,261
,Eritrea,15.1794,39.7823,8/20/20,306,0,274
,Eritrea,15.1794,39.7823,8/21/20,306,0,274
,Eritrea,15.1794,39.7823,8/22/20,306,0,274
,Eritrea,15.1794,39.7823,8/23/20,306,0,274
,Eritrea,15.1794,39.7823,8/24/20,306,0,274
,Eritrea,15.1794,39.7823,8/25/20,315,0,276
,Eritrea,15.1794,39.7823,8/26/20,315,0,276
,Eritrea,15.1794,39.7823,8/27/20,317,0,284
,Eritrea,15.1794,39.7823,8/28/20,317,0,284
,Eritrea,15.1794,39.7823,8/29/20,318,0,284
,Eritrea,15.1794,39.7823,8/30/20,318,0,284
,Eritrea,15.1794,39.7823,8/31/20,319,0,284
,Eritrea,15.1794,39.7823,9/1/20,319,0,284
,Eritrea,15.1794,39.7823,9/2/20,319,0,284
,Eritrea,15.1794,39.7823,9/3/20,330,0,295
,Eritrea,15.1794,39.7823,9/4/20,330,0,295
,Eritrea,15.1794,39.7823,9/5/20,330,0,295
,Eritrea,15.1794,39.7823,9/6/20,330,0,295
,Eritrea,15.1794,39.7823,9/7/20,330,0,295
,Eritrea,15.1794,39.7823,9/8/20,341,0,295
,Eritrea,15.1794,39.7823,9/9/20,341,0,295
,Eritrea,15.1794,39.7823,9/10/20,361,0,304
,Eritrea,15.1794,39.7823,9/11/20,361,0,304
,Eritrea,15.1794,39.7823,9/12/20,361,0,304
,Eritrea,15.1794,39.7823,9/13/20,361,0,304
,Eritrea,15.1794,39.7823,9/14/20,361,0,304
,Eritrea,15.1794,39.7823,9/15/20,364,0,304
,Eritrea,15.1794,39.7823,9/16/20,364,0,305
,Eritrea,15.1794,39.7823,9/17/20,364,0,305
,Eritrea,15.1794,39.7823,9/18/20,364,0,305
,Eritrea,15.1794,39.7823,9/19/20,364,0,305
,Eritrea,15.1794,39.7823,9/20/20,364,0,305
,Eritrea,15.1794,39.7823,9/21/20,364,0,305
,Eritrea,15.1794,39.7823,9/22/20,364,0,309
,Eritrea,15.1794,39.7823,9/23/20,364,0,309
